id,text,video_url,iteration,created_at
12884," to the 20th century, much better in the second half of the century, than in the first half of the century. The Cold War was a very different war than World War I or World War II. It was cold, but I would have thought that was a continuing process with substantial challenges. And yet you see us as now being in a quite different era. What's different about the era we're in than the era you wrote the history of other than more of the kind of progress and change that you saw as happening every generation? Well, I'm pleased you disagree here, and I'm very pleased you disagree on our historic Iod optimist here about our future. Because look, I've been losing arguments in person with you for 42 years, even when I think I'm right afterwards. And here I'm genuinely uncertain, and I actually very much hope you are. Really right this time. My thinking was, I've been listening to our friend John Furnald about how the underlying pace of technological progress has more or less halved since 2005 compared to what we were used to beforehand. Save in those years from 1975 to 1990, when technology was crawling toward a more energy efficient and environmentally friendly. Configuration rather than focusing on labor saving. But after 2000, and after 2000, we seem to have a substantial loss of social and economic knowledge about how to run things. Things about financial regulation that I thought were entrenched, that were known in the bones turned out to have been completely forgotten in 2008. Things about the proper tools for macroeconomic policy, that I thought were ingrained in the bone were also forgotten after 2010. And I remember UNI whimpering in 2012 that no, for the more expansionary fiscal policy, was not then a thing that ran any risks whatsoever. Combined that with the fact that from 1870 on to 2010, the first you had Britain in the United States, and then the United States as the countries that people were looking to, for examples, as you always Leon Trotsky liked to say, as the furnace where the future is being forged. But now you go to China, you go to India, you even go to Indonesia. And what you find is that people say that the United States has very little to teach them, that we don't have any greater grasp on how to deploy and use these technologies to create a good society. And are in fact the society, our society that is more trouble. We're more trouble than theirs are. Brad, if that is right, how much of it because of a running out of ideas, and how much of it is running out of cohesion? One of the themes in your book is the sort of polls if I can put it that way, between Hayek on the one hand, the market is king, and Polani and the others, the market has to serve people. How much of the problems we're in right now are because we're lacking cohesion, because of the dispersion in wealth and income? I think we're definitely lacking cohesion. I think dispersion and wealth and income creates work of cohesion. I am struck by comparing the United States around 1900 with the United States today, that around in 1900 politics was as fierce and mean as it is today. That is, theodore Roosevelt denouncing William Jennings Bryan as the puppet of an alien European socialist, John Peter Altgill, the governor of Illinois, who had not only been born in Europe, but also had dared to pardon anarchists. But there seems to be a very different flavor, that is, I think it's Ezra Klein talks about it, that somehow, that our media and our communications today focuses first on establishing, who are your enemies? Do you share any enemies with me? And if you share enemies with me, I will listen to. So as I say, it's a remarkable book. It's slouching toward an economic history of the 20th century.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1110,2022-10-09 08:54:19
12885," Do you share any enemies with me? And if you share enemies with me, I will listen to. So as I say, it's a remarkable book. It's slouching toward Utopia and economic history of the 20th century. Thank you so much for bringing it. We only really touch upon it today. I urge everybody to read it. It's really worth the effort. Thank you so much. Let's Professor Brad DeLon of UC Berkeley. And of course, to our very special contributor, Larry Summers of Harvard. Coming up, staying the course or turning tail, we'll reflect on some big about faces this week. This is Wall Street week on Bloomberg. What do you get your news on TV? On the radio. On the radio. On Bloomberg Radio. On the web. On the web. On the Bloomberg Terminal. On the Bloomberg apps. The line up. The news that affects your business. Here's what I'm watching. You do not want to miss this story. How are we thinking about those dynamics? Is our business. Bloomberg TV and radio. The world is listening. Bloomberg has enhanced search on the terminal to deliver what you need when you need it. Now you can simply type phrases in everyday English in the command line. Compare financials. Find people. Analyze markets. You can enter phrases or ask questions. What do you want to know today? Ask a question or visit search go to find answers now. Welcome to the world of decentralized finance. Bloomberg's covering all things crypto. The people. The transactions. And the technology. Bloomberg crypto Tuesdays. Finally, one more thought. The fine line between being steady and being stubborn. We've all admired those leaders through the years who have stuck to their guns when times got tough. British leaders like Winston Churchill and the darkest days of World War II. And Churchill's successor Margaret Thatcher, who was known for sticking to her guns no matter what. He wanted the council of ministers to be the Senate. No. No. No. And American leaders, like President Reagan at the Brennan-Burgate, demanding that the Soviet Union tear down the Berlin Wall when it seemed that that was the farthest thing from Mr. Gorbachev's mind. Mr. Gorbachev opened this gate. Mr. Gorbachev teared down this wall. But those were the times when the steadfast were ultimately proven right by history. What happens when bold proclamations don't hold up quite as well, such as George Herbert Walker Bush's insistence he would never, ever raise taxes. And I'll push again and I'll say to them, read my lips. And then there are those bold pronouncements that have yet to be proven out one way or the other. Like President Xi's insistence that his zero COVID policy is the right one for his country. If you just look at the COVID zero protocols, it requires all people returning from abroad to have 10 days of quarantine. Or President Putin insisting that he will ultimately still prevail in Ukraine. If he thinks he's losing and may lose his office and even life, then he could become completely unpredictable. But this week, this week we saw something a bit different. Big bold pronouncements being completely reversed, not long after they were made. A big one was, of course, Elon Musk's change of...",https://www.youtube.com/watch?v=dp8PhLsUcFE,1111,2022-10-09 08:58:31
12886," But this week, this week we saw something a bit different. Big, bold pronounciens being completely reversed, not long after they were made. A big one was, of course, Elon Musk's change of mind, again, on whether he'd pony up $44 billion for Twitter. We're now hearing that Elon Musk and Twitter, of course, that resolution really said to be sticking on the contingency of getting that debt financing. And that is going to be the key clause that we're focused on going forward. But at least Mr. Musk took a few months for his change of heart. We're in Great Britain. We saw a new government lay out a new budget that included big tax cuts starting with the top tax bracket. We love the tax cutting, but not at this time. This is just absolutely the wrong time to do this. Bringing immediate and violent reaction in the markets. Just trying to get the markets behind those two latter factors, probably significantly more difficult. And the Bank of England stepping in for the rescue. So suddenly, the Bank of England finds itself in the ECB situation. So Prime Minister Truss' newly minted Chancellor of the Czech Republic had to admit publicly that they had been wrong, clearly and dramatically wrong, at least on those top tax rates. And it came only days after he and Prime Minister Truss had gone so big and so bold. I think it was a distraction. And I think it was the wrong thing to do. One can hardly fault a government for listening to its people, even if the listening might have come better before the deciding. But whatever the right answer, the one thing for certain is that, at least in this respect, Ms. Truss is no Margaret Thatcher. To those waiting with baited breaths for that favor of media catchphrase that you turn, I have only one thing to say. You turn if you want to. The ladies not for turning. That does it for this episode of Wall Street Week. I'm David Weston. And this is Bloomberg. See you next week.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1112,2022-10-09 09:03:06
12887," Everything you need to get set for the start of U.S. traded Bloomberg the open with Jonathan Terrell. Filling down in the numbers and preparing you as only Bloomberg can weekdays on Bloomberg. It's hard to think of any athlete better known or more polarizing than Alex Rodriguez. He's done it again! He swatted the ball out of a rose head. He joins the 3000 hit club! A three time MVP, 14 time All-Star and World Series champion. He retired in 2016 as the highest paid player in MLB history. Fourth all time on the list of home runs. But his playing career isn't likely to be remembered by those statistics or by who he is or isn't dating. Record suspension tonight for baseball star Alex Rodriguez over his use of performance enhancing drugs. Who said you did not do these P.Ds that they are choosing you to do it? You're correct Mike. Best dude is unbelievable! A Fony to the end! Well it was the most painful time of my life. It may cost me the Hall of Fame and that's on me. Nobody else. I think in a weird way I'm going to look back and say that's one of the best things that happened. Five years after his retirement Alex Rodriguez this CEO is getting back into sports. This time as an owner of a pro basketball team. And he wants to build more than just a franchise but a legacy maybe with a dose of redemption. The mistakes made in baseball are done and I can't go back and fix them. I want to keep a clean record of the father as a friend or the business person. And because of those mistakes I think I have that opportunity and I'm having the time of my life doing it. A Rod Alex Rodriguez is buying the Minnesota Timberwolves and the Minnesota links. The purchase price is expected to be in the range of $1.5 billion. You know for me I think making the transition from player to owner something that's very exciting to me. I'm really excited to bring my experience both in business and in sports and in locker room. And do really really exciting things and bring a war championship to the city. In April 2021 Alex Rodriguez joined one of the most exclusive clubs around. Folks who own a pro sports team. And while his name and his fame made the headlines it was his business empire that allowed him to actually close the deal. The easy to remember name A Rod Corp. It's grown into a diversified investor and operator taking a cue from mega firms like Blackstone and KKR. A Rod Corp has taken a real estate portfolio and expanded into venture capital and private equity and media. And like any business in 2021 it's own SPAC. I was more lucky than smart. I started investing very small in real estate. I was only as a hedge to as my earning power would close my real estate would not only appreciate what's but create more cash flow. And then I would take their cash flow and I would buy more real estate and other private equity type investments were generated more cash flow. So as my Yankee income went to zero. Hopefully my real estate and my businesses would grow over time. And while players nowadays are becoming better and better business brands. Few are able to achieve the scale as A Rod Corp has in such a relatively short amount of time. But understanding how that growth happened in business just like baseball has to start at home. Part of what I love about business is you get to build things from nothing right like nothing. So I had two hip surgeries and I never wanted to be the old guy that couldn't get up you know this there. So I build a flat house all entertainment on that side. My room here dad and the girls on this side. But it had to be one story because I am always forgetting things. And I wanted to be like oh my god. I can't get up the steps because it be sips. You know I walk around here I mean first of all the arts beautiful but the teachers of you and the girls.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1113,2022-10-09 09:07:35
12888," Steps because it be sips. You know, walk around here, I mean, first of all, the arts are beautiful, but tons of pictures of you and the girls and I mean, you've really made a family life for yourself here. Tell me about that. Well, tell you what I'm not at home. I'm not a cleanup hitter and I'm not a CEO. The growth remind me every day that I work for them. Yeah. I can see why you think it's all. People always ask me, what are you doing in your life? And I say the three Bs I do baseball and I'll basketball too, business and my babies and that's kind of, that's my happy zone. It's funny through pandemic. We spent so much time here and in my 46 years, the toughest time in the world that I've witnessed. On the other side of that, we were in here and we felt safe and we felt loved and it was like 90 days of breakfast, lunch and dinner with my girls. It was a dream come true. They got so sick of my dad jokes. So sick of my dancing. It's actually at least you take time. I've been begging trying to bribe out what you're doing with me. She was daddy. You have no swag, no drip. I'm not doing anything with you. A. Rod's dancing may not get his daughter's approval, but his following on social media is huge with nearly 4 million followers on Instagram alone. That number is larger than his new basketball team. The Yankees or the Red Sox, not to mention any other single baseball player, current or former. Who has better taste in music? Whose dream is decorated nicer? What is it that makes you engage the way you do in social? You know Jason, a lot of that came through my time during my suspension. You know, I spent a whole year serving a suspension and in that time, I had an opportunity to turn the lens inward and understand why I was making some of the good choices, the poor choices, the bad choices, and understand kind of conversation, understand storytelling. And it's something that I'm enjoying is still fairly new. We're not experts by any means. But every time we look at companies or opportunities or partnerships, is data driven and social driven and it's been quite a tool for us. That suspension, which obviously people will forever associate you with, and there's an interesting choice you make there at that moment and then in subsequent moments to not lean out, to not retreat, but to lean in to some extent. And especially in the last couple of years, tell me about that. If you think about my career, sure I've hit home runs and been part of a world championship team, but I'm also, I'm fifth all time in the history of strikeouts. I mean, that means that only four people in the history of mankind have failed more than me. But I think as a result, I've been, you know, PhD in failing, but also an MBA of getting back up. Looking around at his house and his selection of cars, it's hard to say that A-Rod has ever really failed, but it's striking what he has built considering where he came from. hydrogen has a very special place in the universe. It's the first element on the periodic table. It is the most abandoned element in the universe. And when clean energy advocates think about what can we find, which would be as easy to use as fossil fuels, they think about it.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1114,2022-10-09 09:11:43
12889," And when clean energy advocates think about what can we find which would be as easy to use as fossil fuels they think about hydrogen. The fuel that will when burn only produce water. We like to imagine that if we just built enough of these and these we could ditch fossil fuels and save the planet. Unfortunately it's not that simple. There are some things where you just need good old fashioned combustible fuel. Now startups around the world are betting that hydrogen can become the fuel of the 21st century. I was born in New York, raised in Miami so when I got to Miami I was around 8 and a half and 9 years old. My father left when I was around 10 and at home it was mom, my brother Joe and my sister Shouzi. They took the role of like my brother became like the secretary of sports. My sister became the secretary of education and my mom just had to make enough money to pay her bills. I think my father leaving us at 10 kind of left a huge vacant spot and I think I needed to then kind of fill that void by having a collection of mentors. One of those earliest mentors was his baseball coach Rich Hoffman right here at Westminster High School. See Vox do this this area a few times. This brings back some pretty cool memories. If you hit a home one here goes to the basketball courts and the pool. I kind of like it. It's kind of like this Fenway. It's really where I really started to understand the power of mentorship and dreaming big. If you think about it I have one of the most important conversations with coach Rich Hoffman and that happened at 15 the first day of walk on campus. He goes look Alex you're gonna come in this year you're gonna have a good year and then you're going to the junior Olympics to represent the US. You do well there you get much stronger by that time you'll be like the top junior in the country and then your senior year you're gonna be the number one pick in the country and then you're gonna be off to the big leagues. Coach you're talking to me. I was talking to you Alex and Jason I went home that night and I believed him. It just like it changed my complete vision on me and my future and then I did everything in my power and that's how they coached down. So the leader today when I have young people it's my job to not only give them the opportunity but to push them and push them to a level where they now see the world in a different way about themselves. That prediction came true in the 1993 MLB draft Rodriguez was selected first overall by the Seattle Mariners and while his playing career was just getting started by the age of 22 he'd invest in his first piece of real estate. It was what I knew best my mother she was in a homeowner she was we were renters right we were tenants and every 18 months we would move because the landlord would always raise the rents. And I remember as a young kid saying boy if I can ever trade places with the landlord and they can be the tenant that would be amazing. I bought my first two blacks and then I owned that for a few years I sold it for double by four blacks eight blacks 60 units and and off we went. When it came to those first investments you know whenever he does something he's going in at a hundred percent. This is how",https://www.youtube.com/watch?v=dp8PhLsUcFE,1115,2022-10-09 09:15:43
12890," 60 units and and off we went. When it came to those first investments, you know, whenever he does something, he's going in at 100%. This is Jose Gomez. Everyone calls him Pepe. Along with Jose More, he's the co-CEO of Newport Property Construction and also a childhood friend of Rodriguez. From 2004 to 2007, we ended up acquiring 5100 units between Florida and Texas. We renovated him. He would buy him. I would renovate them and, and you know, the rest was history. Being a real estate investor, especially in high growth markets like Florida, well, it hasn't been a straight line up for the past two decades. Miami's high-rise condos and monuments to a burst property bubble while most half of Florida mortgages are underwater. We had this run up to 2007. Prices were going up like this and then it just fell off a cliff. The Great Recession crushed owners and developers alike. Few were immune, except those that had other sources of income to take advantage of falling prices. Income likes say one of the richest baseball contracts in history. Our huge advantage was that Alex had W2 income coming in from playing and we had that staying power. So we were able even when things started going, you know, south for some people, we were able to grow within those difficult times. Monument capital management has done within 60 deals since 2012 worth more than $900 million. The extent of that ambition in real estate is evident here at Grand Station in downtown Miami. The 30-story residential tower complete with a sprawling amenity floor in pool has sweeping views of downtown. It's a bet on Miami's growth and it's a bet that's looking smarter as Wall Street firms and other companies look southward. People always question Miami, why do people live there? There's not any great jobs. You know, we don't have a lot of financial services here. We don't have anybody manufacturing anything, but that's changing. People see this as a very cool place to live and work. Now, before it was always a cool place to live, but where are you gonna work? Now it's okay, the jobs are here first. Cool place to visit in the past. Right, yeah. And now each pocket is being built out. I think our Basel years and years ago started that. And then there have been a course of events that have followed that continue to enrich Miami. And I would say we're still early as a city. But while Miami may be home base, Rodriguez's most aggressive current real estate project is buying, renovating, and renting out single-family homes in markets across the country. And in this case, he's not just emulating some of the world's biggest investors, but also getting into business with them, including real estate legend Barry Sterneley. Just as behemoths like Blackstone who've been mass single-family homes, Rodriguez, through the Tyber Capital Group, has snapped up 5,000 homes so far. We think we're still in the early endings of single-family housing. Rents are going up about 18 to 19 percent. Once we find something, then this I learned from Warren Buffett is it'll be disciplined, but when you find your pitch, don't go for a single or a double, going and going big. And that's exactly what we've done multi-family. And now a single-family house. Going big has required Rodriguez to build a team around him, and he's opted for a delicate balance of homegrown and outside hires. On the one side, friends dating back to childhood and adolescence, including Aaron, Pepe, and Jose, on the other newer editions, such as Kelly LaFerieir, Stuart Zook, David Becker, and Lisa Pire. Managing the chemistry among the small and growing team is akin to the elusive intantables Rodriguez saw in clubhouses when he was a player. Getting it right, well, that's the difference between being a champion and an also ran. Lisa, take it away. Sure. So I think next we're going to have David on table from Kelly, and we take you as your relationship to the world's end of the club. Cool. So teams 11 and 11, and one exciting development is the 12-17 game in selectors is going to be on ESPN. So we were not on the ESPN table in New York. At the A-Write Corp offices, you'll notice the memorabilia, the pictures of famous athletes, the real-time social data being displayed on the TV wall. Go watch the screen.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1116,2022-10-09 09:21:15
12891," The famous athletes, the real-time social data being displayed on the TV wall. But you'll also see pictures of Rodriguez with some of the biggest businessmen in the world. Alex has become a sponge and he started that as an active player. When he was on the road, he would go and visit the jury rhinestones of the world in his uniform and ask them business questions. And he's surrounded himself with really good smart people. The wide network is critical and sourcing deals, including in the venture world, where the A-Rod portfolio has included more than 60 companies, brands like Hems and Hers, GoPuff and UFC Gems. But having the best team doesn't mean you win every at bat. Their SPAC slam-corp was recently negotiating a roughly $3 billion deal to merge with collectible company, Penini. That didn't materialize after Penini stumbled. Slam's still in search of a target. But Rodriguez's belief in taking swings, striking out and hitting big is also the same way he would end up with his own sports franchise. I'm not going to let you go. However you get your new Bloomberg DayBreaks with Lake. Welcome to Debraka, Australia. This is Bloomberg Technology. This is Bloomberg Rees. On TV, Radio and the Web, this is Bloomberg. Watch Bloomberg's surveillance early edition for the news you need when you need it. The Matt Miller with Kayleigh Lines in New York and N-Edwards in London. Australia's central bank raises interest rates twice as much as Bulkars. Then surveillance for in-depth analysis. Well, outside Tom Kane and Lisa Brownbottes, I'm Jonathan Ferro, the RPA, Fronts and Sensor. How does Japan get away with not raising rates? Can it sustain its normal at a time when everybody else is facing a very different reality? Bloomberg's surveillance. Be informed. Be prepared. I'll be right ahead of the game. J-Lo and A-Rod are angling to buy the New York Metz. They're not just angling. I mean, they are in the process of putting the money together. Rodriguez along with a group that included his then-girlfriend Jennifer Lopez, entrepreneur Mark Lurian several others, mounted a bid against Frontrunner and hedge fund billionaire Stephen A. Cohen. These guys are all rich, you know, as far as we go, they've made millions and millions of dollars, but we're talking about billions here. The very public process ultimately landed A-Rod and J-Lo's consortium as the runner-up, with Cohen by the team for $2.4 billion. We have a little bit depressed about it. We don't like to lose and, you know, we really started getting really excited and thinking about what could be. And so when it just sort of came to a complete halt, it was sort of like the shock to the system. We were sort of depressed and down. Mark Lurian is a New York-born businessman who most recently had been a senior executive at Walmart. He got in there by selling his company jet.com to the mega retailer and stayed on to run that division. And while A-Rod's partnership with J-Lo would come undone, he formed a close business and personal connection with Laurie that's lasting. How rules, man, I told you, no one's highest, man. You're my favorite tie. We grew up in a sort of very similar way and from very, very humble beginnings. I love Mark. I love him like a brother and he's a great partner and a great friend. And, you know, he slipped in my plow, I sleep at his house, and we both have this drive in this mission that I want him to win in the worst way and I think he does the same for me. I want to show you this clip because it spoke to me a lot about the depth of your relationship. Yeah, I think this is getting a little bit deeper now, but I think it comes down to our dads, you know, we both.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1117,2022-10-09 09:25:27
12892," depth of your relationship? Yeah, I think this is getting a little bit deeper now, but I think it comes down to our dads. They both felt like we had something to prove in order to sort of feel love, really. And when you did something spectacular, you felt, oh, maybe, you know, like, and I think he similarly had felt that too, where if you wanted to feel love, you had to do big things. Mm-hmm. What do you make of that? I never thought about it that way, but I know that when my father left at 10, it left a huge hole in my heart and my stomach, and I knew that I had to do better. And I think before therapy, it was probably better for the wrong things. I think post and current, I look at it as just my purpose. But I also know that I'm enough now, and probably before that I, that I wasn't. The deep connection with Lori led to a new $400 million venture fund called VCP, and notably allowed them to quickly pivot to a successful deal in sports ownership. They're pursuit of the Minnesota Timberwolves and Minnesota links. He called me and he said, hey, are you serious about this? He said, I won't do it unless you're serious about it. And I said, I'm serious about it, are you serious about it? And again, a minute conversation, we're both in, and we've probably got the deal done in six or seven days. NBA ownership has radically transformed into the past decade. It's tech executives like Steve Balmer and Joe Sy and Wall Street investors like Mark Lazari, Josh Harris and Tony Restler have snapped up teams. There's a supply demand imbalance where, and you want, you know, most people, if they could, would own a professional sports team. And there's, you know, very high barriers to entry and, you know, very limited supply. In the case of the Timberwolves, Glenn Taylor bought the team in 1994 for $88 million. The sale to Rodriguez's group values the franchise, paired with the four time WNBA champion links, at $1.5 billion. And that's relatively affordable. A Rod's old team, the Yankees, is worth more than $5 billion, according to several estimates. And while ownership is changing, so too are the players. I think players today want more in every sport. They're into fashion. They want to be good investors. They want to learn about venture. The NBA players today that I've been around, some of them are more prepped at 20 than some of the guys that I played with at, were 50. And meeting with our athletes and talking about business and them reaching out to me, it's great, it's humbling. And it's really impressive. And if anything, their ownership has maybe gotten too close to the players. The team being fined $250,000 for violating league rules within off-season workout in A Rod's hometown of Miami. But buying a basketball team instead of the Met's might accomplish a goal he thought was unreachable, actually making him cool to his daughters. I recently went to a Sixers game. And my little one Ella, who's 13, she goes, that is really like this basketball thing. Like one day, maybe I get to run the business here one day. Really? And I was like, oh my god, that's like the greatest thing I've ever heard. And she goes, you know, it's like, you know, base was a little slower, but this stuff, I can really get into it. It's like, whoa, baseball's great too. It's more of a thinking man's game. It's like chess, not checkers. And she goes, yeah, yeah, whatever. I don't like chess either. But she says, this basketball thing, I have like real passion is like the entertainment. And I have thoughts and I have ideas. And she thinks much more like a producer. She likes dancing. And I mean, to me, that's just like, boy, that's the great thing about sports and music. It brings people together. And it certainly did that for us that night. You have built this, this amazing business. There are people who are watching this, just like this guy. You know, it's like that they'll always remember you for your baseball career. And a baseball career that was controversial to say the least. Quick. It, action. The",https://www.youtube.com/watch?v=dp8PhLsUcFE,1118,2022-10-09 09:30:20
12893," like this guy, you know, it's like that they'll always remember you for your baseball career and a baseball career that was controversial to say the least. You could be a little bit on an island somewhere. You don't have to do this. I thought about tapping out a bunch of times. I would wake up in the middle of the night and me and tears going like, how in the world do I get pocket aces and figure out a way to screw this up? That was a very painful time for me. And I think the year suspension allowed me to not only put lipstick on the house and paint it and fix the windows, it allowed me to tear the entire house down and start building it one brick at a time. And in that process, I became even closer to my daughters. And when I think about those mistakes and the lessons learned, I think about, okay, but you know what? That was baseball and I had good moments and I had very tough moments. But clean slate when it comes to being a father, to being a partner, to being a businessman, to being a friend. So I draw some incredible motivation through something that sucked, something that I did to myself. I say to myself in the darkest hour, boy, if I ever get another opportunity, I'm not going to screw that up again. And I'm trying my best not to do that. So really a reminder, isn't it just how sensitive the markets are to any commentary about trade. We did see some pressure on the UI and we did see some pressure on the futures. That is now being reversed. While Tesla's in the like make for good headlines, the reality is that even if every car on the roads today won electric, it wouldn't be enough to curb global emissions to avoid catastrophic climate change. Greenhouse gas emissions from transportation account for about 29% of total US greenhouse gas emissions. So what about the other 71% building to cross America burn fossil fuels to operate? What we want to do is make that all electric. Instead of burning oil and gas to give us the energy and electricity we need, we want to do 100% clean energy, all electric. We want to turn buildings into Tesla's. Just like a Tesla or an electric vehicle is all electric with no fossil fuels, we want to do that with our buildings. And if we can do it in one building, we can do it in all buildings. And if we do it in all buildings, we'll reduce 30% of US greenhouse gas emissions. What separates a great investor from an average investor? Is it an early affinity for markets? I put a satellite dish on top of the dorm room so I would have access to real-time stock quotes in unconventional path.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1119,2022-10-09 09:33:06
12894," Is it an early affinity for markets? I put a satellite dish on top of the dorm room, so I would have access to real-time stock quotes. An unconventional path. What I really wanted to do was ski. So I left Wharton and I went up the main and became ski boat. A never-ending thirst for knowledge? It is a constant education each and every day. An acute attention to detail. I was down there for three weeks. I met every tenant. I was counting the car traffic. I was learning the business. A willingness to take a risk? If you want to produce return, you have to be willing to take risk. Where the ability to recognize a mistake and move on. I don't mind a 90% chance probability of failure. If there's a 10% chance of changing the world. In how to invest, I hope to provide a glimpse into the thoughts and practices of the world's great investors. And hopefully inspire a new generation of professional investors. In my pursuit of identifying the traits and skills of a great investor, I first looked into their backgrounds. I found many were raised in blue collar or middle class families. Rarely where they from fabulously wealthy families or families where there was a history of investing professionally. But their path to a career and investing varied. Some like Ron Barron, the mutual fund manager and investor with more than $50 billion on her management, started investing as a teenager. After my birth, I was interested in stock market because I had friends of mine who had been given stock from the grandparents who were prosperous. In Eastman, Kodak and Polaroid. I said, I want to do that. And my father said, we can't invest in stocks. We've never done that, you know, family. And in fact, one of the ideas behind my business is the idea was I wanted to be able to have people like my parents be able to invest in the stock market. So I saw that and then he said, well, I had $1,000 at the time. And he said, well, if you show me why you want to invest in a company and you put all your money into one company, then show me why. Then I'll let you do that and open account for you. And so I did research, I would go to this brokerage firm. And it was called McDonald's Company or from Cleveland. And they were right by Asbury Park High School. So I'd go there after school, sports and girls and stocks. And I would go there after school and all these guys, old guys, 40, 50 years old. They're sitting there on these green chairs and looking at the tape that hardly moved. I think the New York Stock Exchange was 25 million shares a day and maybe American was a million or two million shares a day. So I look at it and I got a report on this mom with County National Bank. And I start reading it and it was around the corner in where I lived in Allenhurst outside of Asbury Park. And I told my father why I want to invest in it and he let me invest. And the stock was $10 a share, 100 shares. And then the stock every day for the next six months, seven months, every day you just stayed the same or went up an eighth. And it was printed the 15 stocks and then Asbury Park press. And everybody said the same. And then it got acquired at $17 a share. So my $1,000 became $1,700. I said, man, there's nothing today. I don't want to do that. So I was interested. Hedge Fund billionaire Ken Griffin also turned an early affinity for math and computers into an early career in stock trading. Let's talk about your background before you started Sadeil. You're born in Florida? I was born in Daytona Beach. My father worked on the space program back in the 1960s. But I spent my formative years in middle school and high school in Bucke or Tongue, Florida. And you were a pretty good math student and I'm told a computer nerd as well. Is that fair or unfair? I appreciate the compliment because to be a computer nerd has obviously turned out to be a pretty good place to be in life. And yes, I was very interested in both mathematics and programming in high school. And it's defined my career and has had a very important role in my life. So you went to Harvard College. Most students there are taking courses or their athletics, but you were going to be doing that. But you were also trading securities. Is that true? That is true. I started up a small partnership my second year at Harvard to engage in convertible bond arbitrage, which was a bit of an off the beaten path occupation for a kid in college. But I had a great fast nation with markets and I had an opportunity to invest capital markets in my college days. And it was an incredible opportunity. It was a really great learning experience. But in those days I was...",https://www.youtube.com/watch?v=dp8PhLsUcFE,1120,2022-10-09 09:38:17
12895," And I had an opportunity to invest capital markets in my college days. And it was an incredible opportunity. It was a really great learning experience. But in those days, it wasn't common to be able to get stock prices instantly. You had to get a special terminal or special antenna to let you get the stock quotes. Is that right? So it's amazing is, you know, I love the line people go, well, that's how we've always done it. And I get to think back into the early days of Citadel. We always did it meant we used a fax machine, which you and I of course have memories of. And the fax machine was revolutionary. In the 1980s, real-time stock prices were actually difficult to receive. And I put a satellite dish on top of the dorm room. So I would have access to real-time stock quotes in managing the portfolio that I managed. And what did the Harvard people say? Interestingly enough, back in the 80s, Harvard had a general prohibition on commercial activity in your dorm rooms. So I had to go to the building superintendent to get an exception to put the satellite dish on the roof of the building. And fortunately, he was willing to grant me that exception. But not every investor saw their future in finance early. Real estate, Titan, Sam Zell, and myself studied the law, became lawyers and hated it. I was always a good enough academic to get from here to there. So when I wanted to go to law school, I got seven A's. But I didn't get very many A's before that. And I basically used the four years of being an undergraduate to build a real estate business and build other businesses. And I just had a great time. So you were doing some real estate on the side while you were in college. And then you went to University of Michigan Law School. And to please your mother or father, you said I'm going to go to law school. But you weren't that interested in being a lawyer? No. Never. As a matter of fact, I ended up graduating and becoming a lawyer and I practiced for four days. Four days. I didn't realize you practiced that long. Four days. And so, in the morning of the fifth day, I went to see the senior partner and as only a 24-year-old could do, I looked in and said, I just don't think this is a good use of my time. He said, okay, there's the door. Well, actually, what he said is, what are you going to do? And I said, I'm just going to go back to doing deals like I did when I was in law school and in the real estate business in Arbor. And so he said, one of you stay here and we'll do the legal work and we'll invest in your deals. And so that's what we did for a year. And then there's activist investor Nelson Peltz, who didn't see the point in studying it all. What I really wanted to do was ski. So I left Wharton and I went up to Maine and became a ski boat. And then, you know, when you're a family, say, Nelson, we really wanted you to go to Wharton and be a good student. You're one of ski. I mean, that's not what you're supposed to do. That's correct. They did say that. What did you do? You said I was skiing. My father was an amazing guy. He wasn't happy that I left Wharton. He wasn't happy that I was a ski bum. And he wasn't happy that I grew a beard. But I did all of those things. There's no melted in late spring and came back and I had a summer job offered to me in Mount Hood, Oregon, to help them teach racing to young kids in Mount Hood, Oregon. And I needed some money to get out there. I asked him if he'd give me a job on a truck, a hundred bucks a week, two weeks. That was all I needed. He said, find, shave your beard off and do it. I said, I would. It was only temporary. So I shaved my beard off. And after about a week on the job, I started telling things that I thought that were missed opportunities. And he set me up beautifully. He said, why don't you stay here and do what you want to do instead of going out to Mount Hood, Oregon? Well, I did. And that's what happened. There are also great investors like Paul of O'Lent, one of the country's most successful endowment heads who came to investing after a completely different career. I studied paper conservation, restoring prints and drawings. I worked at the New York Historical Society for a while there. I then went to work at the Palace of Fine Arts in their Conservation Lab. And then I went to Los Angeles, where I worked at the LA County Museum. I worked at the LA County Museum.",https://www.youtube.com/watch?v=dp8PhLsUcFE,1121,2022-10-09 09:42:32
