id,text,video_url,iteration,created_at
17403," TANNED OF ALIVING INITIATIVE, WHERE WE REALLY WANT TO HAVE THE ABILITY TO AFFORD A TANNED OF ALIVING FOR EVERYBODY, AND WE'RE STARTING HERE IN PORTLAND. There's never been a greater need for housing, and yet it's almost impossible to get housing done and developed. Sue's partner at HMS is Joel Anderson, a third-generation contractor and developer-based in Portland. And while the two have developed a portfolio of everything from high-rise residential to industrial, one of the common threads is their vision of the social impact real estate can have. Both Sue and I have been very fortunate and worked very hard, some lucky bounces that they win our way, and there's a whole bunch of people that we interact with in our communities that just didn't have those same opportunities, and have never had access to investing commercial real estate. While real estate investments have been a great place to store wealth, the recent housing market has left many unable to participate, especially when it comes to BIPOC communities. I think one of the ways that we can do that with all the cap as we call it is giving them the opportunity to not only pay rent and understand those other pieces and keep it afloat, but also give them the opportunity to be a part of it, and one thing you know about people when they have ownership into a building, they take care of it that much more better. All of these people are really... Affordable Housing, which about half of Americans say their community lacks, is a hot button issue long-frated with racism. Some say they oppose it over perceived increases in crime, erosion in the tax base, and increased traffic. Sue and Joel believe they can ultimately flip the script by better knitting residents into the community economically by affording everyone a stake. Altruistic capital, alt cap, it's very intention is to bring people in that have been excluded. If we take an accredited investor, somebody and say, okay, you're going to invest $100,000 in this project. They'll yes. But you're only going to get credit for 95% of that. And $5,000 or 5% of your investment is going to go to a nonprofit, alt cap community reinvestment fund. And we say to them, now, okay, you can participate from $500 to $5,000, and for every dollar you invest, we will match you through the alt cap reinvestment fund dollar for dollar. And so if you have somebody who invest $500, they now have $1,000 investment into this project. They've effectively doubled their return. It may seem complicated, but Joel and Sue believe that programs like alt cap can give people who've long been excluded from real estate, an attainable investment option. While some investors might pocket giving up some of their economics, proponents of this shared ownership believe it's long overdue. If we can get real estate transactions to include everybody, you're talking about trillion dollar industry that has the ability to engage everybody in a micro fashion earned at a disproportionate rate, you can transition the wealth of our country in short order. Of course, undoing centuries of economic disparity and systemic financial bias, that's a long game. For Sue, it's his life's work, and he'll be able to devote even more time to it once he leaves the game of football. How do you think about the idea of transition, especially given everything that you've already done in business? Yeah, the transition to difficult one for me. I look at it consistent and have over the last couple of years from a standpoint, especially since the boys came into my life. If I want to spend as much time with him and not miss out on things. How do you balance the economics versus the emotions? I mean, this is a deep analysis. This is one of the most important decisions you'll ever make. Yeah, I think the analysis is very straightforward. It comes down to numbers in a lot of ways, but then also just do I believe I have more to offer it without question. And do I aspire to be in the hall of fame? No question. Do I want to do that at the cost of not spending time with my kids and not being around my family? Timing is always going to be key to that. We've got a good process with me and the wife. I lean on her a lot, and I think she has a good tail tail to give me some different things to think about. And she always says it's ultimately your decision, but I truthfully know it's both our decisions. What are the moonshots at Amazon that are capturing most of your time and attention? Well, you know, we have a unique way that we go get big new investments. I'm not sure it's right or wrong. It just happens to be our way.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5809,2022-10-23 03:59:11
17404," that are capturing most of your time and attention. Well, you know, we have a unique way that we go get big new investments. And I'm not sure it's right or wrong, it just happens to be our way. And we ask ourselves when we're considering something for questions. We ask if it's successful, can it be big and move the needle in Amazon? Is it being well served today? Do we have a differentiated approach? And do we have confidence there? And if not, can we acquire quickly? If we like the answer to those questions, we'll go pursue it with a single thread team that isn't distracted by the rest of the business. When it comes to the stock, it has fallen significantly. Do you think investors are missing something or has tech just been overvalued? I have never tried to predict what stocks might do. In any time I've tried to a little bit, I've been wrong. I do really believe that in the short term, the stock market tends to be a voting machine and the long term it tends to be a weighing machine. We have a concept we talk about a lot of Amazon inputs and outputs. The ultimate output for a company is share price. And then other big outputs are free cash flow or profit or revenue. You can't really manage the outputs. You have to manage at the input level. And that's where we spend all our time. And so if you do the right things for the business long term, things tend to work out. I think we've had very good returns for investors. And I expect that to be true again. So what's the best investment advice you've ever put in? You haven't done anybody. The compound interest, the compounding of returns is an incredible miracle of business, finance and human existence. Everything you learn is additive every day. And if you keep at it and don't quit, it's an incredible miracle. And it's not just interest. It was always said above compound interest returns, compound business returns, compound human returns. They're all very additive because you learn every day. And if you keep at it, it's very, very helpful. In your observation of investors, what do you think is the biggest mistake that average investors make? Selling it the wrong time. And they sell when the prices go down? Yes. Or yes. And they're just trying to keep at it. Call it the rescue week with a president trying to rescue buyers at the gas pump. Earnings trying to rescue troubled markets. And a British government just plain needing a rescue period. This is Bloomberg Wall Street week. I'm David Weston. Placent down. If your deficit projection starts to get out of control and your real interest rates start to rise, you can get into a kind of doom loop. And Debra Lair of the Pulsen Institute on whether President Xi's ideology can get China's economy growing again. Xi's facing a lot of headwinds when it comes to the economy. It was a tough time on global Wall Street, but nowhere was it tougher than at number 10 Downing Street, where Liz Truss is on her way to becoming the shortest serving Prime Minister in British history. First resign, after concluding, she just couldn't get done what she'd set out to do. I cannot deliver the mandate on which I was elected by the Conservative Party. I have therefore spoken to his majesty, the King, to notify him that I am resigning as leader of the Conservative Party. It wasn't easy for President Biden, either, as he continued to fight high gas prices for which he largely blamed the oil companies and counted with yet another release from the strategic petroleum reserve. The Department of Energy released another 15 million barrels from the strategic petroleum reserve, extending our previously announced release through the month of December. The markets spent the week looking for some form of rescue from earnings, and they did get a bit of it from companies like Netflix with read hastings giving thanks. Well, thank God we're done with shrinking quarters. So that's the big feeling of we're back to the positivity. Tesla didn't help much by discipline.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5810,2022-10-23 04:03:28
17405," feeling of we're back to the positivity. But Tesla didn't help much by disappointing on sales, though Elon Musk predicted it would make it up in the fourth quarter. As our factors ran, we're looking forward to a recovering Q4. So it's really talking off on the word. It looks like we'll have an end-to-end of year. And although Goldman Sachs earnings were a pleasant surprise, Chief DJ officer David Solomon said they have a fair amount of work to do. Importantly, talent is moving around tremendously at Goldman Sachs to align behind David Solomon's new, new vision. What is this? The remix. I like that. Oh boy. And at the end of what was a wild wig, the markets did find similarly finally with the S&P 500 up 4.74% for the week, while the NASDAQ was up 5.22%. And it was all pretty much driven by anticipation of where the Fed is heading. As the yield in the 10-year climb for much of the week, but after peaking over 4.33% mid-dan Friday, it fell to 4.2% to end the week. While the two-year fell 13 basis points on Friday alone, after speculation grew that the S&P might just slow its rate hikes after November. To take us through the week in the markets, we welcome now Yuri and Timmer. He's director of Global macro for Fidelity Management and Sonal Desai, CIO for the Franklin Templeton Fixed Income Group. Welcome both of you back to Wall Street Week. Good to have you here. Sonal, let me start with you because so much of to this week, I think was driven off of fixed income, particularly those treasury rates. So what did we see this week? And why were there so many apparently violent moves up and down? So you know, David, I think that we're going to continue just, it was a crazy week, but it's been several crazy weeks. I think until the market gets a sense of where the Fed is going to go and stop, we're going to keep getting these wild bouts of volatility. We've been expecting it for a while. In a sense, you know, there was not that much of news in the Fed saying that they're close to being done. Well, of course, they are. We already know that we're going to get up to five, maybe five point two five, maybe a bit more, but quite early in the New Year, it's pretty clear that they will be getting close to an end. We get a 75, maybe we get another 50, after which do we get another 50 and another 25? I think the more interesting thing is what happens after that. Once the market feels that they know that the Fed is not going to pivot on a dime, I think we might get to a point where we stop seeing these wild back and forth, because these are truly massive moves in the Treasury market. And I would just note that every single data point is going to carry with it this level of gravity in terms of moves that we see until we get to the stage that the market buys what the Fed is selling. And that is they're going to raise and then they're going to keep it high for a while. And you're in where are we headed? Where is the Fed headed? Because I look at Bloomberg right now, the Fed futures rate looks like it's about 5.05. At one point this week was up close to 5.2 in terms of a terminal rate. Yeah, so when you look at the sulfur curve, it peaks at around 5%. And you look at the implied terminal rate, it's around the same. The markets have been in a relentless mode of price discovery this year, right? And the glass has been half empty for the last nine months where every time we think maybe the markets are bottoming and the Fed's going to be close to being done, that moving target starts to move again in the wrong direction. But I do think we're getting to a more glass half full mode. And I think that's what the stock market is starting to signal here, that at this point, the expectations for the Fed are so bad, meaning they're going to go so far, that the possibility of a surprise may start to go more in our favor. So maybe the Fed doesn't have to go all the way to 5. Maybe only needs to go to 4.5. Financial conditions have tightened significantly. So maybe the Fed is closer to being done than we think. But as Sunal mentioned, that's only half the equation, right? Like even if we know with clarity, where the Fed's going to go and when, whether it's 4.5.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5811,2022-10-23 04:07:53
17406," As Sunal mentioned, that's only half the equation, right? Like even if we know with clarity, where the Fed's gonna go and when, whether it's four and a half or five or five and a half, we don't know what the path will look like after that in terms of reverting back to a neutral policy. And we don't even really know what neutral is. Is it three percent? Is it three and a half? But you know, I think the Fed is pretty committed to getting inflation back towards its target of, let's say two, two and a half percent. And you know, we're a long ways from that. And so I think the risk is not so much that the Fed overshoots or undershoots in the near term, but that it's gonna take longer to get back to a neutral policy after it gets to that terminal point. So you're, you know, we were talking about this earlier today. And when I listen to what you're saying, I can't help but feel that for most in the market, there is this desperate desire to believe that we have the Fed that we've had for the last 17 years. And we can't because the environment is so different than it has been, well, maybe not last 17 because the last year, year and a half has certainly been this new world we're living in. But don't you think that a part of the volatility is markets which have become used to dramatic V-shaped recoveries and asset prices. So you miss the trade. So people keep jumping in, suddenly realize it's not gonna happen yet. Come out and so you see these bouts of extreme volatility largely because markets have been trained to expect that the Fed is going to step in when it gets too shaky. Yeah, now I agree. And since the financial crisis, the Fed has been able to not so much put the inflation mandate on the back burner because I don't think it ever is. But it was able to spend most of its time dealing with the full employment mandate. And then when financial conditions were tightening, they could exercise the Fed put as we call it, of course, and ease conditions and get the economy going. And inflation was never a clear and present danger. And of course, now it is. And ironically, now the Fed is in the position where it needs to not only maybe tolerate a higher unemployment rate, but even have that at its goal in order to compensate for the overstimulation that clearly was happening a year or two ago in the economy with that combination of fiscal and monetary policy. So that Fed put is either gone or out the money. And that does create a different response function in the markets. And so, and again, to the point I made earlier, knowing with clarity, which we don't know anyway, where the Fed's gonna go and whether it's going to overshoot because it waited too long to start tightening policy in the first place. So now instead of doing too little too late, it's doing perhaps too much too late. But even then we don't know how quickly the Fed will be able to go to a neutral policy. And I do think that that factors into valuation, because as you know, short rates, the Fed's terminal rate, real rates are important drivers, not only of course, of the bond market, but of equity valuations as well, per the discounted cash flow and calculating that present value of future cash flows does depend on where rates go. And how far they go up and how quickly they go back down is gonna be an important factor. So now let me jump in here with a question to you. Is the Fed put ever truly gone? Because we thought maybe a BOE put was gone over the UK, but when the things got really rocking in the Guilt Market, it had to come back in. What about what happened in the UK? What does it tell us potentially here as well about the fragilio markets and maybe the need for a central bank to step back in to give support? So you know, I think that the UK, I'm not going to say, the UK historically, we always use that phrase, right? Canary and a coal mine. However, I think in this particular case, the UK, what happened there is emblematic of what can go wrong. The immediate cause, certainly, was the mini budget, which was quite disastrous.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5812,2022-10-23 04:12:11
17407," The UK, what happened there is emblematic of what can go wrong. The immediate cause, certainly, was the mini budget, which was quite disastrous, the combination of spending and tax cuts. Clearly, it was the wrong time for a budget like that. But we tend to forget it was 17 years again in the making. We've had a very extended period of extremely loose monetary policy, and that forced the UK, where you have a higher proportion of defined benefit, pension plans, the UK is in a different position. Let's put it that way, which is not to say that the US and other countries should not look at the UK and worry about the unknowns. We don't know where markets will break, and the reality is, we are in a position where there is some possibility that something breaks. Will the Fed put, has it gone away? I think the Fed might be left in this completely internally, in coherent position that the Bank of England is in, where simultaneously buying guilt will continue to raise rates. You're in a way to tell us what it is. In a sense. Yeah, and exactly. The Fed put, maybe gone for the stock market, but I think it will be coming back for the bond market. And, you know, actions have consequences, right? And policy actions have consequences. And we only have to look to the Bank of Japan to see an example where they have, the Bank of Japan owns half of the JGB market and has completely tamed the bond market. The annualized volatility of long JGB is three. In the US, the long treasuries have an annualized volume of about, I think, 12 or 13. And so if you're going to make fiscal decisions that have wide ranging impact, and you're a central bank that has really dominated, the bond market, as, of course, the Fed has, as the Bank of England has, as the Bank of Japan has, you can't really leave that market. So I think that's how the Fed put is going to reappear, but just in a different market. So now, one more here, maybe the Bank of Japan has tamed the bond market, it sure hasn't tamed the FX market. And then on Friday, we got that news at a NICA, at least, that they are now intervening to support that language and weaken so much. We've got the BOJ next week. Tell us about that. What does that mean? Is the yen broken? So, you know, we're seeing something we haven't seen in a very long period of time. We have the EU, Japan and the US, all the dramatically different monetary policies. And so I think about this. And when times were good to, a fiscal toll story, all good markets, functioning markets look the same. And all of these markets, as they're breaking, they're breaking in different ways. And I think that is, that could just, it could, it's never been more apparent than what you see in Japan. The reality is, the yen is moving in line with interest rate differentials with the US. You look at US 10 year yields and you look at where Japan's yen is. And it continues to move. Can the Bank of Japan actually be, actually, can they control the yen? I have my doubts. You know, they might take some of the air out of it, but ultimately this is a global system, which is very interlinked. And the interest rate differential is simply to extreme right now, to simply intervene, to fix it. The other issue, of course, is Japan does not have the US's inflation issue. And speaking to the size of the bond market that is held, the US, depending on what bonds you're looking at, the fair loans between 25 and 33 percent of the bond market, right? So it's huge, it's a huge impact. So now the sign you're in Timur are going to be staying with us as we turn to what investors should be doing in these uncertain times. That's going to be next on Wall Street Week on Bloomberg.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5813,2022-10-23 04:16:36
17408," Okay, so you're moving in on me quick. I'm going to deal with your knight because it's really bothering me. Ah, my knight. Yeah, he's a troublemaker. Yeah. What did you get up to this weekend? You know, just robot stuff. A lot of chess. I was practicing for, uh, for you. I know you're pretty good. Ooh, I don't like that. I will take this. Uh, put it over here here. Not cool. Not cool. All right. I will. I will concede. I can see. You've got me, Bid. Very good game. Well played. Thank you, sir. Thank you. Does Governor Reagan now concede that it would be inflationary if we just cut federal taxes and didn't cut federal spending? I don't know whether he does or doesn't, but that's not his program. His program is in fact to cut taxes significantly, 10% a year, over the next three years each year, but also to restrain the growth in federal spending. That, of course, is Lewis Rukhizer talking with a pre-chairman, Alan Greenspan on Wall Street Week back on October 24, 1980, back when Alan was simply part of Townsend Greenspan and company. It was just before Governor Reagan was elected president, and the concern back then was about tax cuts without spending cuts, something that frankly we're still talking about today. The top movie back then was Goldie Hahn's private Benjamin and Woman in Love. Do you remember it? By Barbara Streisand, top of the Billboard Hot 100 chart for the week. Still with us, Arsenao Desai of Franklin Templeton and you're in Timber of Fidelity Management. So, let's start with you. What's an investor to do in this environment? Where we do have inflation that seems to be broad, maybe entrenched, we have a Fed that's on the move. What does an investor do? What's overpriced? What's underpriced? Well, you know, the good news is in a period where there isn't very much of it, is that both the 40 and the 60 side of the 60 40 paradigm, I think are now, you know, really attractively valued. I mean, you can get a 10 year yield at the 10 year note at 4.2, a two year note at 4.5. You can buy the S&P 500 at around 15, 16 times forward earnings. Now, that PE is only as good as the forward earnings. So, we will find out whether the earnings hold so far they have. So, valuations have had a tremendous reset from the over valuation days, you know, following the COVID lockdown. When the Fed basically repressed interest rates down to much lower levels than they really deserve to be. And that raised, you know, asset price inflation in the stock market, because again, interest rates are an important factor in valuation. And so, it's been a very painful nine months during which neither the 40 nor the 60 has worked. That's a very unusual environment to be in. But I think, you know, the good news is that if the Fed does overshoot, I think the 40 will really present a lot of value at 4% plus yields. And maybe the 40 will start becoming negatively correlated again to the 60. If our recession is averted, then the 60, I think, will do well because earnings then will likely hold up.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5814,2022-10-23 04:20:46
17409," becoming negatively correlated again to the 60. And if our recession is averted, then the 60, I think we'll do well because earnings then will likely hold up and valuations are now much more reasonable. So for me, the glass half full view here is that at least one of those two engines is going to start working. I can't tell you which one it is, unfortunately. But I do think it's not going to be any longer this monolithic market where basically nothing works. So now when will the bond market be the engine that starts working? Are bonds getting cheap enough now? There's time to go back in. They're beginning to look interesting. Let's put it this way. Because if I look at investment-grade bonds, I look at short paper. We just discussed, her and just discussed, that we were talking about 4.4, 4.5. I think we're getting to interesting levels. We're seeing something, finally, that we haven't seen for, again, close to 17 years, fixed income, delivering income. What a concept. I think income becomes more and more important as we look forward. I do think that 10-year yields are likely to still go up. But having said that, it does start becoming attractive. So over the coming weeks and sorry, coming weeks and months, I think the first step would be areas like investment-grade because you're getting paid healthily to hold good credit. And our baseline is not to have a steep recession. We'll have a recession. But I think we might be able to avoid a steep one, which means that fundamentals can still look good. And furthermore, if I look in areas like high yield and emerging market, we are now getting paid between 8% and 10% in these areas, which means that finally, liquid fixed income starts becoming a very decent alternative to alternatives, which up till now have really been the only area in the last multiple years that could deliver those style of return. So I actually, I'm also glass-hop full at this point for the first time in quite a while. You're just coming back to you and just kind of cash flow away of looking at stock valuations. As I understand it, in fact, you've taught me. In fact, the Fed has been buying bonds for them, also buying tips. Is that skewing that as a measurement? It's interesting you mentioned that, because I'm trying to figure that out actually in my latest research, because the Fed owns 33% of the Bloomberg Tips Index. So that may not be all of all tips. So the overall number will be less than that. And so it makes you wonder whether there's any price signal left. But when I compare, for instance, the tips break even to the inflation swap market, which is a direct swap, I don't really see a tremendous amount of price distortion from the Fed owning so many tips. And of course, the Fed owns a bunch of nominals as well. So maybe one cancels out the other. So I think the jury is still out. But clearly, the tips market is saying a different message than the headline inflation numbers are, because the tips break even are around 2.5 across the curve. And that's totally different from an 8% CPI. It's a great discussion. I really owe it to both of you. Thank you so much. That's Senegal de Saia, Franklin Templeton. And you're in Timmer of Fidelity Management. Coming up, we take a look at next week on Wall Street Week on Bloomberg. forehead Capt.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5815,2022-10-23 04:25:15
17410," Music Innovation, money and power collide in Silicon Valley and beyond. Bloomberg Technology with Emily Chang. Weekdays at 5 p.m. in New York and 2 p.m. in San Francisco. This is Wall Street Week. I'm David Weston. It's time to look ahead at next week on Global Wall Street, starting with Juliet Sally in Singapore. Thanks David. China's closely watched party congress wraps this weekend and investors will be awaiting the likely release of GDP and activity data that were delayed during the meetings. When the reports finally land, Bloomberg economics expects them to show an anemic third quarter recovery. Elsewhere, the Bank of Japan will likely stand pat on its ultra low interest rate and asset purchases, despite a plunge in the yen that's driving up import costs. And in Australia, the central bank's preferred measure of core inflation is likely to hit a 31 year high. It is a big week for European earnings. It's an even bigger week for European bank earnings. We've got a whole range of numbers including HSBC, UBS, Unicredits, Standard Chartered, Barclays and Deutsche Bank. But the big one really comes on Thursday with the numbers that we're going to get from Credit Suisse out of Zurich. But the numbers are not going to be the focus. The focus will be the upgraded strategic plan. The management is also expected to announce on Thursday in Zurich. In Frankfurt that day, we have the ECB on deck as well. We are expecting the ECB to hike by circa 75 basis points. We're also potentially expecting the ECB to deliver some changes to other policies, including the cheap loans it offers to banks in the form of teletros. We could see some shifts there as well. Friday, we get the industrials, we get Airbus and we get Volkswagen. More than 160 members in the S&P 500 are scheduled to report earnings next week. That includes big tech companies, Apple, Microsoft, Alphabet, Meta and Amazon. There will also be earnings from UPS, Chipotle, General Motors, Craft Hines and McDonald's. Economic data include the U.S. government's first estimate of third quarter GDP. Crost domestic product did contract in both the first and second quarters of the year, but is projected by economists to have reversed that trend, rising by more than 2%. The week rounds out with Friday's release of the personal consumption expenditures data, which the Fed uses for its inflation target. That data expected to show a continued re-exceleration in consumer prices. David? Thanks to Julius Sally, Guy Johnson and Romaine Bostic. Coming up, what ails the Chinese economy and does President Xi have what's needed to fix it? We're going to talk with Deborah Lair of Edelman Global Advisory. That's next on Wall Street Week on Bloomberg.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5816,2022-10-23 04:29:39
17411," Music Imagine simply climbing a cable into space. The concept is known as the space elevator. Not only could it significantly change how we leave planet Earth, but it could also completely transform humanity's relationship with space. And there are scientists who think we could have already built it. We have the material, we have the technology, we have the lasers, we have the climbers, we have all of it. If a private entity wants to build it or a government, they can build it. It'll change society. We have no clue how colonizing in the space, how really spreading on the space, really change our society over the next 50 to 200 years. It'll be completely different. Welcome to the world of decentralized finance, Bloomberg's covering all things crypto, the people, the transactions and the technology, Bloomberg crypto Tuesdays. Ten years of remarkable growth, that's what President Xi Jinping of China focused on in his speech to the party congress last Saturday. It brought about a historical rise in China's economic strength. In the past decade, China's GDP has grown from the 55 trillion to 114 trillion and come to account for 18.5% of the world economy. Not a bad track record during Xi's time in office, but if President Xi had been willing to go back to before he was president, the story is even more dramatic. Since Deng Xiaoping initiated the open door policy in 1978, China's economy has gone from under $150 billion to nearly $18 trillion last year. Now that growth is slowing down, with possible repercussions for the rest of the world, according to the head of the WTO. If China's economy continues to slow, the way we are seeing that will have a big impact on what happens to the world economy. And US officials like Deputy Treasury Secretary Wally Adyemo say that the open door isn't as open as it used to be. In addition to Deng Xiaoping's brilliant supply chains, we want to make sure that American companies are competing on the level playing field with companies in China and around the world and that's why we've taken actions like restraining the ability to ship some key components. But Bridgewater's Ray Dahlia, who's been back and forth to China over the last 30 years, insists that despite all the problems, he wouldn't bet against Beijing over the long term. I think the longer term picture in China is still bright, because I know the people and I know the culture and I think it's good, but they have major issues now. And when it comes to China, the person we turn to here at Wall Street Week is Debra Lair. She is the CEO of Edelman Global Advisory and Executive Director of the Pulse and Institute. Debra, welcome back. Good to have you. We are all focused on President Xi and what's going on over in Beijing this week. Give us your sense about what we're learning. It strikes me that one of the biggest challenges he has is the economy and growing the economy. And yet I'm not sure we're hearing much about his economic policy. I hear a lot about politics, a lot about security. That's right. I mean, Xi Jinping gave his all-important work report at the beginning of the plenum. And it gave us a few-",https://www.youtube.com/watch?v=dp8PhLsUcFE,5817,2022-10-23 04:34:01
17412," They hear a lot about politics, a lot about security. That's right. I mean, Xi Jinping gave his all-important work report at the beginning of the plenum. And it gave a few previews of how he's going to start to look at the economy. One of the things that he's emphasizing is common prosperity, his slogan about how he brings greater equality. One of the things that he's looking at is also how the party can continue to play an important role in the economy. And also, he did give reassurance to foreign companies that they will continue to push for market opening in key areas. So will we get a sense from the person now that surround him of where it might be headed? Because as I understand it, eventually, we will see him come out from behind the curtain. We assume everybody assumes that he will get his third term. But there's going to be a critical question of who's with him as he comes out. Absolutely. The important thing, and we're all watching for this weekend, when the new party lineup is going to be announced, there's a lot of rumors starting to fly around, although not as many as there usually are. But it's a big guessing game, because that will give us really our first clue into what the third term is going to look like. And I think there are three important things to watch. One is going to be what happens to Lika Chang, the current premier. Does he continue to stay on the standing committee? He's turned out of staying on as the premier, but could they make him the number two and head of the National People's Congress? Two, who will be in the lineup to then take the premier position? And the two leading candidates appear to be Wang Yang, whose view is being more open on the economic issues, and Wang Huning, who really is an idiotia log. And the third to watch is what happens to Liol-Ha, who's currently the vice premier, who's in charge of the economy and finance. Does he stay? He has good relations with many foreign firms, or who really comes in to take his portfolio? Debra, one of the things that we watch in the West, and we may be right or wrong in watching it, is the extent to which the markets in some way play a substantial role in economic policy over there. It strikes me that it's possible to interpret a presidency thus far as moving somewhat away from the markets. A lot of what he emphasis right now is ideology. And I think it's what he came out of, more than perhaps we've seen in the past. Absolutely. We're seeing much more emphasis on ideology under Xi Jinping. And if we look back under Jiang Zemin, Jiang Zemin was saying the party is big enough to include business. She takes it in a different way. He says the party is all encompassing, and it should be forced into business. And so ideology is playing a much bigger role. Also, we need to keep an eye on how Xi's favorite slogan, common prosperity is going to be implemented. China, surprisingly, is actually much more unequal than the United States. And one of the things that he's trying to do through this common prosperity slogan is say, there should be a cap on executive salaries. We should be looking at big companies, particularly the private sector, giving back to the community. And how that's going to be implemented at the same time when he's trying to grow the economy, when he's trying to encourage entrepreneurship and create jobs, is going to be a very tough thing for him to balance. Well, I was going to ask exactly about that, Debu, because through history, a lot of people have said we should have more equality, less inequality, whether it's income or wealth. But a lot of attempts to get that done actually do get in the way of growth overall. Absolutely. And China, and we've talked about this before, the overwhelming majority of Chinese companies are small and medium-sized enterprises. It's up into the 90s. They are responsible for about 60% of China's growth and about 60% of job creation. And so if you can't create the right atmosphere for them to grow, you're going to have a significant impact on China's ability. And right now, she's facing a lot of headwinds when it comes to the economy. He's got issues still to deal with with real estate market. It's one of the only places that Chinese people can invest. And obviously, housing prices are going down at the moment. The world is facing a global recession, and she is still very dependent on exports to grow the economy. He needs to find a way to unlock consumer.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5818,2022-10-23 04:38:16
17413," is facing a global recession and she is still very dependent on exports to grow the economy. He needs to find a way to unlock consumer spending. And that's very hard to do when you don't have confidence in the path of the economy. And particularly when you don't have the kind of social safety nets in place, particularly around health, that make people feel comfortable enough and have confidence to spend their money. If you put it a longer course of Chinese history because you've been really very active in China for a good long time now, are we seeing something of a turn back toward Mao in a way from Deng Xiaoping? Well, certainly we're seeing a difference in the way that she is governing the economy. You know, the Chinese Communist Party has about 93 million members. And to put that in context, that's 10 million more people than the whole population of Germany. And he used this as the way to govern the economy. And so therefore, the party is involved in every aspect. As we look at this new leadership coming in, watching the ideology versus the technocrats is going to be really important and give us a sense of what the government appointees, which will take place next March, will look like and how they're going to approach the economy. Is there going to be this emphasis on a more socialist economy? Or are they going to be more emphasis in what they call the socialist market economy? The fact that they didn't put out the GDP numbers this week on time, I think is very disconcerting for the world's second largest economy to place politics over just the standard transparency and publication of data is not an encouraging sign. Debra, looking into your crystal ball there, what do you think this might mean for US-China relations? I mean, it strikes me at least that going back five or ten years, a lot of it was about economics. It was about trade, things like that, increasingly from Beijing, but also from Washington, when they talk about one another, it's about geopolitics. It's about Taiwan. It's about Russia. It's about security in the Asia area. Well, national security definitely dominates the headlines. And there are some very serious issues that we're dealing with. I was just in the UK and they were telling me Taiwan didn't even use to really be on their agenda and now they're spending about 75% at their time. These are the China experts focused on this. So those are absolutely definite important issues to watch, but I think the real story here is going to be what happens with the economic and trade relationship. Traditionally, it's been the foundation of the relationship and it's created the people-to-people ties and built some levels of trust. Without these exchanges, with Western companies reconsidering both because of the politics, but also because of the state of the Chinese economy and the complications that have come with dealing with COVID-0, they're reconsidering their strategies. And not having that level of trust, I think really is going to have an impact and ensure that there are going to continue to be fraught relations between the United States and China. Do you have Deborah Hopes, if not expectations, that after we're through the party Congress and maybe actually after they meet in the spring and confirm that he's present in the country, that that will free President Xi up to reach out to the United States or will it embolden him to become even more assertive? Well, I think once we know what the lineup looks like, I think it's going to be easier to answer that question. I think whatever happens on the political front, Xi Jinping needs to find a way to grow his economy because his power both internally and internationally stems from their economic might. China right now is the largest trading partner to 70 percent of the world. The US used to have that role 20 years ago. And in order to maintain that, he has to show that he can grow the economy. He can't grow the economy through ideology. He has to grow it through basic economics. Okay, Deborah, it's always such a pleasure to have you here. You are really our China expert. That's Deborah Lair and she is CEO of Edelman Global Advisory. Thank you for having me. Coming up, we'll wrap up the week with our special contributor Larry Summers of Harvard. This is Wall Street Week on Bloomberg.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5819,2022-10-23 04:42:31
