id,text,video_url,iteration,created_at
15208," A little bit, if you have to choose between sustainability, right? If you look at so it's sustainable, it's green, but this very advanced technology for a driverless. If you had to choose between the two, which one would you choose? It's a non-choice. They have to advance together. Now, we can make some compromises short-term versus medium-term versus long-term, but it has to go together. I mean, sustainability, and that's one of the things that's a little bit of a bad piv of mine. It's not just about electrifying. That's not what sustainability is. More and more people are coming up, the economic social strata. They want to do stuff like everybody else. They want to have access to knowledge, good lives, sharp and so on. And the infrastructure is saturated, and we need to think about things holistically when it comes to sustainability, not just electrification, but it doesn't have to happen overnight, though we need to get going. What kind of leader are you? An evolving leader, a learning leader. I place a lot of focus on people. At the end of the day, my job is to serve the people so that we can reach the goal. I can't do anything by myself. I already know what I think. And so what's more important is how do I enable others? How do I understand why they think the way they do and how do we get to the same goal? I think that I'm a little bit of a control freak, but this is in rehabilitation. I've been on it for 15 years. That's probably the thing that's the hardest. And it manifests itself usually on Fridays at 5 p.m. And so everybody at Zooks knows that if you're going to schedule a difficult meeting on Friday at 5 p.m. You might need to manage through Aisha because I'm just exhausted by that time. And my ability to control myself is not as effective. Do you remember the hardest day in your career? And what did you learn from it? I've had plenty of hard days. I mean, one hard day was at Intel. I was in a very, very, very difficult meeting and situation. I was angry coming out of that meeting and I will always be grateful to Stacey Smith. He was the CFO back then. He gave me a call and he said, how are you feeling? I said, not good. I use choice words. And I'm going to do this, that and the other. And he basically said, look, first of all, I hear you. I understand why you feel that way. Why don't we do this? If Monday morning you still feel like sending that email, then send it. But hold it in your inbox until Monday. And need less to say, I didn't send it Monday. I learned a lot from that sponsorship, generosity, being proactive, managing your triggers and so on. I would say that I've had some tough zoos moments, especially around choosing what to do long-term. But stay through to your principle and play the long game, not the short game, because with zoos, if we had chosen the short game, it would have been not good for the company in the long run. Aisha, thank you so much for joining us today. Francie, my pleasure. Thank you. What are the moon shots at Amazon that are capturing most of your time and attention? Well, we have a unique way.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3494,2022-10-16 10:59:39
15209," What are the moon shots at Amazon that are capturing most of your time and attention? Well, you know, we have a unique way that we go get big new investments. And I'm not sure it's right or wrong, it just happens to be our way. And we ask ourselves when we're considering something for questions. We ask if it's successful, could it be big and move the needle in Amazon? Is it being well served today? Do we have a differentiated approach and do we have confidence there and if not, can we acquire quickly? If we like the answer to those questions, we'll go pursue it with a single-threaded team that isn't distracted by the rest of the business. When it comes to the stock, it has fallen significantly. Do you think investors are missing something or has tech just been overvalued? I have never tried to predict what stocks might do. In any time, I've tried to a little bit, I've been wrong. I do really believe that in the short term, the stock market tends to be a voting machine and the long-term it tends to be a weighing machine. We have a concept we talk about a lot of Amazon inputs and outputs. You know, in the ultimate output for a company is share price. You know, in that other big outputs are free cash flow or profit or revenue. You can't really manage the outputs. You have to manage at the input level and that's where we spend all our time. And so if you do the right things for the business long-term, things tend to work out. I think we've had very good returns for investors and I expect that to be true again. Access the financial world on demand. Here from leading economists, policy makers and industry experts, be alive and on-demand webinars, only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg.com webinars. Before the COVID pandemic upended the way the world does business, logistics was one of those industries that might have been taken for granted. That's not the case anymore. Due to all the turbulences over the last two years, customers are now realizing how important it is to have a reliable logistics partner on their side. Our people are doing a quite complex job. People think, oh, they just deliver passes somewhere, that's an easy job. If you think about what our people are doing, it's quite complex. Businesses and consumers are suddenly thinking a lot more about how things they need reach places where they're needed. It's thrust the sector into the spotlight. Logistics and supply chain has become a household need. It's dramatically different than three pandemic. Yes, it's grown whether that's in market power, revenue, profitability, investor interest. For Deutsche Post DHL Group, that's created opportunity to build on momentum and set ambitious goals for service and performance. When you look at our footprint, you're the most international logistics company there is. We want to become more digital and we want to be much more sustainable than we have been. DP DHL's revenue has soared since 2020 with full-year profit nearly doubling in 2021. CFO Melanie Christ is a key leader of the team that's delivered these results and she views her role as much more than just a number cruncher. There are unfortunately these clichés that finance is boring and it's kind of like been counting in the back office to be successful in finance. I mean, you have to have the financial expertise, right? But we also have to be credible business leaders in order to really impact the business and steer the direction. She is extremely smart and bright. You need somebody who is able to digest a lot of information that rapidly and can distinguish what is important and what is less important and she has tremendous skill in that. And she's not afraid to call people out, to call out other members of the executive team if she feels that something.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3495,2022-10-16 11:04:06
15210," This is important, it was less important. She has tremendous skill in that. And she's not afraid to call people out, to call out other members of the executive team if she feels that something isn't being. She does that in a very nice way, actually. She helps meet tremendously in steering of the company because she is highly regarded by my other colleagues in the senior team. And typically, if they have a problem, they share at first with her before they come to me. When I think about the conversations I have with Frank, the shortest part is actually about the analysis and the facts. It's more the debate about, okay, on that basis, what are the options? What can we do? My role is essentially saying in three sentences, what is working well in this company? Where do we have challenges? And what should we do going forward? Deutsche Post DHL Group consists of five divisions. Express Germany's Post and Passel Service, Global Forwarding and Freight, Supply Chain and E-commerce Solutions. Each of these segments has seen revenue growth in the last four years, while the surge of e-commerce volume during the pandemic has had a direct impact on the trajectory. Have you seen e-commerce as a very structural and fundamental growth driver for us as a company? What we now saw under the pandemic was a structural acceleration. It took us forward to a point in terms of e-compensation, which we probably would have reached on the normal circumstances in three years' time. So it was a big step forward. The DP DHL was well prepared to take this step. The company's strategic plan recognized e-commerce as a growing trend in the logistics landscape, but no one could have forecast the speed and breadth of the transformation. What we are now seeing that also under the pandemic, not only domestic e-commerce has taken a faster growth trajectories and anticipated, but also cross-border e-commerce. And we see that very clearly in our express network, but also in our e-con solutions division. What are the other big structural shifts that you see on the horizon? Is it e-commerce B2B? Is it increased trade as globalisation restructures? What are the shifts that you're seeing? The board B2B e-commerce is still at a very early stage. So we believe that there will be a huge close opportunity there. And we also see that when we are talking to our customers now, I guess everybody has been now realized that being dependent on just one supplier in one province in one country is probably not a good idea. So they want to build more resilience into the supply chain. I think our international footprint, our global strengths, is really something we can leverage for the benefit of our customers. Another factor in the company's favour is its balance sheet. Since Melanie Christ became CFO, cash flow has improved significantly. One of my priorities over the last years has been to really focus the whole organisation on better cash generation. It's not just a finance job, making sure that ultimately a revenue convert into EBIT and into cash and bank account is the responsibility of the whole organisation. She says, we can't be successful as a company if we are not collecting the cash for our services we have provided. And she has not missed one single opportunity to talk about that. I think it's a very comfortable situation, particularly in the current environment, to have a strong balance sheet. I think in that respect, I'm very conservative and I'd rather have a bit more on the balance sheet and a bit more buffer. Spell out for us what the priorities are, the longer term priorities in terms of putting some of that cash to use for you. The first priority here is organic growth. We clearly indicated also this our CAPEX budget, 12 billion for the next three years, that we will keep investing into organic growth. We are very focused on our regular dividend payment. And then, if there is something left, which is fortunately the case at the moment, we will think about inorganic opportunities and we will also think about other means to allow our shareholders to participate. That is why we are currently running a 2 billion euro share by VEC programme. Inorganic opportunities include M&A, like the recent purchase of beverage shipper, Hila Brand. But the brssssssssss. PKBV', best quality 7�� ing",https://www.youtube.com/watch?v=dp8PhLsUcFE,3496,2022-10-16 11:08:43
15211," You're running a 2 billion euro share by the program. Inorganic opportunities include M&A, like the recent purchase of beverage shipper, Hila Brand. But deploying cash is always subject to careful consideration. Does Melanie ever turn around and say, no, when you're pushing through or pushing for a particular package of spending? Yes, she does that quite often, you know, because she has... She is a person in that grade, if you have a CFO who is riskabrous, because you need somebody. You know, the business is always too optimistic. Melanie might be something too pessimistic, but that's a very healthy discussion. And if we then jointly come to the same conclusion after a debate, then we are probably in the right spot. How often do you find yourself saying no to divisional heads? So when I was promoted into the CFO position, my team gave me a stamp with rejected. It sits on my desk. I think the fact that people know it sits there already has instilled quite a lot of discipline in the organization. So I think when I get a proposal, it has already gone through a number of iterations and is normally of such a high quality that I don't need the rejected stamp too often. For the time being, Christ should be able to keep that stamp in a drawer. CEO Frank Appell has expressed a commitment to service quality and confidence that customers will accept higher prices that come with it. If you are too expensive, you will be out of business, but if you don't provide the right quality, you will be out of business as well. So we want to be, we will never be the cheapest in town. That's not doable. We are the premium provider. That's our strategy. Of course, it's also more challenging for us when our customers are under pressure. At the same time, I think, over all the last two years have shown that a reliable high quality supply chain comes at a certain price tag. I definitely see that inflation is having a huge impact on the logistics industry. And there's been substantial price increases in the last few years. I do not see that changing. There's a lot of innovation happening. And I don't see the inflation necessarily going away. It might level out a bit, but it's not going to go away. The logistics companies may have pricing power with customers, but their stock prices haven't been so robust. I think that the issue there is the increase in interest rates has made everyone rethink and be concerned about the level of inventory that is out in the system, if you will, and with the level of disruption. I think what's happened more in the last three months is the more of a view that we're actually heading into. Certainly, an economic slowdown may be a recession. With more than half its revenue coming from Europe, investors may see DP DHL as more exposed to recession risks than its global peers. The company insists it can meet its revenue targets in the event of a downturn. It's counting on diversification as a cushion. I'm not so pessimistic that there is really a deep recession at our doorstep. But even then, our portfolio is very much balanced. We are everywhere in the world. The world will not go entirely in recession. I doubt that. Would it be a stretch to suggest that DP DHL is, to some extent, recession proof? I wouldn't go as far as to say recession proof, but I think we are very well positioned to deal with all different types of recession scenarios due to the breadth of support for you. The balance of support for you really gives us a lot of resilience against any type of headwind. Coming up, a look at DP DHL's investments in action. Melanie Christ shows me around the company's state-of-the-art in logistics. What I love about this building is it actually shows the big mega trends which formed our strategy 2025. This is Bloomberg.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3497,2022-10-16 11:12:45
15212," You will put a woman on Mars. You will bring forth global cooling. You will be the first Chief Crypto Officer. Because when you subscribe to Bloomberg, you won't just get news. You'll get insight into limitless possibilities, knowledge and inspiration to feed your ambition. So before you invent pioneer, disrupt. Before you change the world, Bloomberg. As the Chief Financial Officer of one of the world's largest logistics companies, Melanie Christ has made her mark in global business. That's not what she originally attended to do. I really wanted to go into research. I wanted to become a physicist and that was where my passion was. But then during my studies, some friends of mine started doing this strange thing. They went into management consulting. I didn't even know how to spell it. And I had no idea what it was about. But what they told me was quite interesting. And so I ended up doing an internship with a consulting firm. And I learned more in the two months there than I had in the last two years in my physics job at university. That is how I ended up in consulting. She started her career with three years at McKinsey. Then spent four years in private equity with APAC's partners in London. Before joining Deutsche Post DHL Group in 2004. I was brought into the company to do international M&A project. That was at a time around 20 years ago when we were really building the company in the current shape, acquiring lots of logistics companies around the world. The M&A part was the first thing. And I then wandered into a more mainstream finance field here in the group, becoming the CFO of our digital express division. So from then on it was more leading towards the CFO role eventually. Malenny Christ now heads the finance team with around 11,000 employees. Success in this role is as much an art as a science. If you do the greatest piece of analysis and you see it all and you know it all, but you can't convey that message and you can't convince the rest of the organization that we should move into a certain direction, it's useless. DP DHL is sending a consistent message with its investments. The company spent 123 million euros to upgrade its logistics centre at the Cologne-Born Airport, designing it around key strategic goals. What I love about this building is it actually shows the big mega trends which formed our strategy 2025, which was inaugurated in 2019 when this building opened. Globalisation connecting the world. E-commerce, we have a lot of sortation facilities here for smaller e-commerce shipments. Sustainability, it's a very sustainable building, there's solar panels on the roof and everything, and digitalisation. And well you can obviously see that it is quite automated. How did the team pitch this investment to you initially? And how hard was it as a sell for them? How quickly did you turn around and say yes, this is worth 123 million euros? Of course you always have to make sure that you have the right capacity for the growth in the network. And at that time they came and said hey, we will really see a strong growth in e-commerce volumes on top of the regular B2B growth, we need more sorting capacity, we need this building. And of course there are always debates, does it really have to cost 123 million euros and so on? But fortunately they convinced us because then with Covid and the volume search we urgently needed the capacity. At the same time as Covid accelerated demand for logistics services, disruptions in the labour supply hurt productivity. Advances and technology like this digital sauter have helped offset some pressures but automation also raises questions. Does this tell us that this is the business grows? This is going to become a more automated business, that there's going to be less need for labour for workers. Well you still see people here and I think what you can nicely witness here is the combination of technology which supports people. So for example when you look at the customs area, it used to be a very manual and sometimes confusing process. Now the people are supported in picking the right treatments for customs inspections by light and they are automatically sorted in the sort of to go to...",https://www.youtube.com/watch?v=dp8PhLsUcFE,3498,2022-10-16 11:17:10
15213," Customs inspections by light and they are automatically sorted in this sort of to go to customs inspections. So it is also helping the people with the jobs they're doing here every day. We are over set here in 2019-20. You know, we might get one-third less jobs in the current setup until 2030, if we digitalize the organization. But we are very sure that our company will be at least 50, maybe 100% bigger and we will have more jobs to offer than that. At the beginning of a couple of years ago when we started that journey, people said, oh, you know, I might lose my job. I haven't heard that in the last two years as a question in any town hall. This airport hub also showcases DP DHL's aviation fleet, which both small than 320 dedicated cargo aircraft. The biggest tank of our aircraft, but we also have short and medium and long term leases. And this grows in our business. We anticipate that the people keep going. You've talked about investing, of course, in sustainable fuel. Yes. When does that come online? How significant is it? Is it just the critics might say that's just window dressing around a part of the business that is of course very carbon intensive? At least a lot of emissions. Yeah, so you absolutely write the problem with our beautiful aircraft is the CO2 emissions. And when you look at our overall CO2 emissions, two thirds are from aviation. It is about flying these birds with more sustainable fuel. And we said that we're really willing to spend billions on it. We now really hope that we will see the uptick and supply over the next years. Spending billions isn't vague hyperbole. The company has pledged to put seven billion euros towards sustainable technologies and fuels by 2030, with a goal of climate neutral logistics by 2050. Sustainability makes good business sense anyway, especially if you are in a business that is energy or fuel hungry as a compliance element that not just operators in the logistics sector need to consider, but also their customers. So being transparent becomes part of the service about their impact on the globe. We had a lengthy discussion should we make a financial commitment? How much we want to invest for the next decade in our sustainability? We had a long debate is it right to say we want to invest seven billion until 2030? There were pros and cons. But that was a very intense discussion melody in I had where we finally came to the conclusion that this is a right number. This is a right approach. We convinced our colleague and that's the reason why we are where we are, where we are seen as somebody who really commit that not that many people are. We have not that many companies who have quantified their future investment. Still ahead how one of the business world's most influential women is working to strengthen gender equality within her company. I think the great thing is that now across the board in finance but also in the group overall, we have role models which show young female talent that everything is possible. This is Bloomberg. When US jobs numbers are released, Bloomberg brings you crucial data at terminal speed and instant expert analysis. Nobody covers jobs day like Bloomberg. Imagine simply climbing a cable into space. The concept is known as the space elevator. Not only could it significantly change how we leave planet earth, but it could also completely transform humanity's relationship with space. And they're a scientist who think we could have already built it. We have the material, we have the technology, we have the lasers, we have the climbers, we have all of it. If a private entity wants to build it or a government, they could build it. It'll change society. We have no clue how colonizing in the space, how really spreading on the space, really change our society over the next 50 to 200 years. It'll be completely different.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3499,2022-10-16 11:21:22
15214," So You will shed light on dark matter. You will make aging optional. You will turn 5G up to 11. Because when you subscribe to Bloomberg, you won't just get news. You'll get insight into limitless possibilities, knowledge and inspiration to feed your ambition. So before you invent pioneer, disrupt. Before you change the world, Bloomberg. Deutsche Post DHL Group CFO Melanie Christ is often named to lists of the most powerful women in business. And while men still outnumber women as finance heads of large companies, there are signs that the balance is shifting. The number of female CFOs across major US companies has risen to an all-time high, according to a study by Chris Colder Associates. And executive search firm Cohen Partners reports that 36% of new CFOs hired by notable companies in the first half of 2022 were women. I asked Melanie Christ if she's encountered obstacles as a woman rising through the executive ranks. I have to say, I have not made many negative experiences. Maybe I was also a little bit in the evenal thinking about these challenges so much. So when I studied physics, there weren't many women, so I was somehow always used to it. And it can also be an advantage when you're kind of like the only girl in the room. I mean, the boss at the end remembers your name and not the 19 guys who all kind of like wear dark suits and white shirts and look alike. So I never experienced it as an external stress factor. I have to say for me personally, it was more balancing my own expectations around kind of like getting family and the job combined. But that was probably more of a pressure I put on myself, thinking that I had to be perfect in every dimension and not something where the pressure was put on me from my male colleagues. So how do you take that experience and put it to play in terms of how you advance the role of women in this organization? I think the great thing is that now across the board in finance, but also in the group overall, we have role models which show young female talent that everything is possible. In finance, we have a share of women in management of 32%. So we are ahead of the group. We want to get to 35% by 2025. I think we are now at a position where if you have a vacancy, I want to have at least one woman on the shortlist. Because we have enough female talent. So every shortlist should contain a woman and then the best person in the race should win. CEO Frank Appell says Christ sets an example for the entire organization. And he believes her success may influence the entire industry. She has proven that she is an outstanding CEO for all. And she is definitely a role model in many dimensions that you know what I like about there. She is still you know a very warm and nice person and that makes such a big difference. So you can get to that level without compromising on how nice you are as a person. I think she is a great role model. I think I hope that this has had positive impact for many others. From the big picture down to the smallest operational details, Melanie Christ is fully engaged in guiding DP DHL into the future. I wanted to know what she sees when she looks ahead. What do you see as the biggest opportunities for DP DHL over the next 10 years? I think we have a fund.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3500,2022-10-16 11:25:45
15215," Sees when she looks ahead. What juice is the biggest opportunities for DP DHL over the next 10 years? I think we have a fantastic portfolio and we just have to leverage the growth opportunities which are there both on the ECOM site and also on the traditional B2B site. And the key differentiators for us will be digitalisation, sustainability and our great people. As you look ahead 10 years, what are some of the challenges? What keeps you up at night as you think about the business going forward? I think we have to keep this focus and the ability to adjust in a very agile way. Sometimes when you kind of like think about all the risk controlling and stuff, people tend to create the impression that you can preplan everything. That's clearly not the case. So I think we have to stay focused and keep the ability to react in a very agile way. But looking at what happened over the last 24 months, I'm very optimistic that we will also be able to cope with whatever happens next. And how do you see your role changing in the years ahead? I think it is changing at a very rapid pace, which is a great thing because it never gets boring. Those elements I just mentioned for the group overall, digitalisation and sustainability are also hugely relevant for the finance role. It's like a new language you have to learn. And you learn the vocabulary, but then you also have to develop a feeling if I kind of like put so much capital into this decarbonisation measure, I get so much in terms of return out of it. But that's a fascinating opportunity where we can make a huge difference for finance and for the group overall. As you look to the future, Melanie, what do you think is going to be the skill sets, the knowledge bases, they're going to be essential to the success of future CFOs? Yes, probably the two most essential new skills will be to get even better at lifelong learning, because we will have to learn so much new stuff every year, be it in the digitalisation area, be it on sustainability. So this ability also has a 50-year plus-old person to keep learning and keep the curiosity. I think that is going to be super essential, and the second element will be being a great team player. The world is complex, you can't know it all, so you really have to work even more strongly with your team. What advice would you give to someone who's just recently been appointed CFO? That's a great question. I think I would probably simply say, be curious and ask as many questions as you can, try to learn as much as possible, not only in the finance area, but get close to the business, try to really understand the business, because only when you are close to the business and you understand the fundamental profit drivers, will you be a really great CFO. I'm Tom McKenzie. This is Bloomberg. So is there more pressure when you're trying to win a basketball championship than when you're trying to please investors? Where's the greater pressure? Oh, I think it's definitely trying to win a championship. It's hard, because when you invest and you know this, when you're investing, you can control a lot more things. When in a basketball court, you can't control whether somebody's going to make a shot, you've got to get lucky. And what's the greater pleasure making five times your money on a distress debt investment or winning the NBA championship? They're both fabulous. I wish I could do one each year. That would be great. But I think there's a great feeling in being right on an investment, that you've done a tremendous amount of work and you've made money for your clients, which I think is great. I think winning a championship is, it's a very surreal feeling because there's a whole city or state that is actually behind you. You know, we had 70,000 people at the finals and we had them all outside. It's 17,000 in stands and then literally like 60,000 people outside. And when we won, like just the joy that you had brought to the city was phenomenal.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3501,2022-10-16 11:30:10
15216," And when we won, like just the joy that you had brought to the city was phenomenal. We make it very transparent to the shopper before they accept an order. What's the order is going to look like? How much we're going to pay them and how much like the consumer is paying them. And so they can decide whether they take an order or whether they refuse it. And that's a kind of flexibility that our shoppers really value and the kind of transparency that they want. Are you seeing a labor shortage right now? And what are you doing to come back at? It's different in different places or demographic of shoppers is completely different from food delivery and our right sharing where 70% women and half of them are moms. And that's because a lot of the job at Instacart is very different and just being in the car with strangers. It's about like going to the store doing a good job of customer service of really picking the right product for the consumer and we are seeing that being very appealing to women. Japan's critical role in the global economy is changing as the world we calibrate. After decades of stagnation, Japan's leaders are forging a more innovative and sustainable path forward to revitalize the nation. Corporate giants, policymakers and pioneers tell us how they're doing just that. Every week on Japan ahead, right here on Bloomberg Television. This is a market that over the past few weeks has made it clear it wants to go higher. It got a little spooked by the idea that geopold potential rises. Welcome to the Earth Shop Prize Innovation Summit. I'm Froncing Lockwell here at the Plaza Hotel in New York City. This event powered by Bloomberg featured finalists selected by the Earth Shop Council, launched by Prince William, is a global initiative that drives innovation on solutions to climate change and environmental issues in the following categories. Protect and restore nature. Clean our air, revive our oceans, build a waste-free world, fix our climates. So over the next half an hour, we'll bring you all the highlights from this most important gathering. This is Bloomberg. Protect and the environment was of course close to my grandmother's heart, and I know you should have been delighted to hear about this event and the support you're all giving our Earth Shop finalists. The next generation of environmental pioneers. Together in this room are the people and organisations who will help us to achieve the Earth Shop mission, to repair, restore and rejuvenate our planet within this current decade. That mission is not simple. Just as President John F. Kennedy so famously said, as he challenged the United States for America, to unite behind the goal, putting man on the moon, we choose to do these things not because they are easy, but because they are hard. I know that the world is an uncertain place right now, that many families and communities across the globe are facing unimaginable challenges. From conflicts to energy crisis and food shortages. While addressing these in the short term, we must also remain resolutely focused on tackling the greatest challenges that threaten our tomorrow. Because if we don't, the changing climate will only serve to entrench these immediate challenges into fundamental global issues, severely impacting the lives of each and every one of us. That is why our collective mission is so urgent, but there is huge reason to be optimistic. The 2022-21 cohort of Earth Shop winners and finalists is evidence that we can succeed. That we can protect our world for our children, our grandchildren and the generations that will follow them. These pioneers exemplify the leadership needed in this decade of change. They include inspiring activists, brilliant innovators, a forward-thinking city, and even an entire country making a real difference. But they cannot do it alone. This must be...",https://www.youtube.com/watch?v=dp8PhLsUcFE,3502,2022-10-16 11:34:25
15217," Brilliant innovators afford thinking city and even an entire country making a real difference. But they cannot do it alone. This must be a team effort. We must come together behind their innovative solutions to ensure they reach their full potential with peace and scale. While my message today is one of gratitude and encouragement, I also acknowledge that you cannot succeed in isolation. As governments, we have a responsibility to create the incentives and the space for you to flourish. A receptive environment for change and the accountability that comes with guardianship. In many nations, the foundation for this approach has been flayed for us long ago if we choose to listen. Where I come from, I'll tear down New Zealand, a beautiful place you must visit. Our indigenous people hold the world view that every single living and non-living thing is connected. Our people, our plants, our animals, descendants of Ranganoi, the sky father and Papa Tuanuku, the earth's mother and their children. And so it follows that people and nature are kin, are family. And we must care for one another in the spirit of Kaitiaki Tanga, which translates into guardianship by the people of the land for the next generation. In short, koha ho tetaow, kote tayao koha ho, I am the environment and the environment is me. Our life source, our economy, our future. Now I've seen this in action first hand many times, not least in my own backyard, the Pacific, where the ocean is a source of protein, income, culture and connection. Now it is a source of challenge as it rises up and begins to inundate small island nations. It can be confronting to hear and see the stories of just how real these challenges are, but none of us are here because we have given up, but because we believe there is a way to change the future. We are not only part of the nature, but we are nature. Nature is living element. For indigenous people, nature is whole. Our planet is alive. The rivers are her blood. The trees are her hair. The soil, her skin, the wind, her breeze. And indigenous peoples, our planet they know, they are the doctor. We are protecting 80% of the world's biodiversity. Because our way of life do not harm nature at the opposite, we are strengthening ecosystems. We improve biodiversity by cooperating with the birds and trees, listening to the winds, observing the cloud, learning from even the little insect. We protect nature by setting up our own limits. We don't take more that mother earth can give and we give back. We protect the sacred trees. We don't destroy the field of the medicinal plants. We choose, pre-susely, the animal that we can kill to just keep the balance of the ecosystem. As all of us know in this fight, no one can afford to sit on the sidelines. No one can claim that climate change is somebody else's problem or shrug it off for future generations to address. We are all affected by a warming planet. We see that every day and decisions being made right now will determine our shared tomorrow. So we must choose and we must act as united nations ourselves. Our progress depends on collective action, on collective ingenuity. If we stick together, we can make fixing the climate the greatest project and greatest achievement of our lifetimes. We have the science, we have the solutions. Now all the world needs is political will. Together we can create a future where rampant carbon is removed from the atmosphere. Where green buildings and green businesses.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3503,2022-10-16 11:38:40
15218," is political will. Together, we can create a future where rampant carbon is removed from the atmosphere, where green buildings and green business transform the livability of communities, where easy access to renewable energy enables greater equity, where sustainable agriculture feeds a growing global population. The needs are urgent, and the costs of inaction are worse than any nightmare. But let us not be driven by hope, not fear, by optimism, not despair, because hope is not passive. Hope is the ultimate source of renewable energy, pushing us forward every day to try and try again. Today, the Earth Shop Prize Innovation Summit in partnership with Mike Bloomberg and Bloomberg Philanthropies will ask each and every one of us what we can do to accelerate progress to repair our planet this decade. And offer solutions on how to collaborate to drive this ambitious but essential climate agenda. We will continue to drive impact around system-changing climate solutions and amplify the Earth Shop Prizes call to accelerate progress to repair our planet through collaboration and innovation. But most importantly, we will remind ourselves what can be achieved when we turn pessimism to optimism and optimism into action. Coming up, put more from the panelists and finalists here at the Earth Shop Prize Innovation Summit. This is Bloomberg. Back in 1997, I was interested in the following question, which is there are a bunch of the dinosaurs called Saurapod dinosaurs, which had really long skinny necks. So Apatosaurus is an example. Now, it's had really long skinny tails. So I made a computer model that showed that in fact, the tail of these Saurapod dinosaurs could actually act like a whip, a bullfip. Now, the way a bullfip makes that cracking noise is because the tip of the whip actually goes about twice the speed of sound. And that crack is a sonic boom. I think the way they got a date was to impress the females by making loud booms. No one covers the world like Bloomberg. The pressure cooker just got far too hot in Birmingham for the government to handle. You foresee two-third to the crypto hedge funds will disappear. Are we close? The European Union will support and defend Ukraine's derrige world integrity. With unmatched reach and resources from more than 120 countries, the moment news breaks 24 hours a day. Bloomberg, your global business authority. Welcome to the world of decentralized finance. Bloomberg's covering all things crypto, the people, the transactions, and the technology. Bloomberg crypto Tuesdays. Welcome back to the best of the earth's shop prize innovation summit. The guests featured ranged from heads of states to leaders of grassroots environmental organizations. Well, amongst them was philanthropist and Microsoft founder Bill Gates. Yeah, it's too bad you can't do things overnight in either mitigation adaptation. When I last went through Europe, people were the leaders were all saying, hey, give me technologies so I can tell Putin to get lost. And I said, hey, in five years, you're going to be able to call him up. And they were like, no, we'd like it. Now. It's the year alone. OK, that, how's your planning permission regime and all that planning for that future?",https://www.youtube.com/watch?v=dp8PhLsUcFE,3504,2022-10-16 11:43:01
15219," It's the year alone. Okay, that, how's your planning permission regime and all the planning for that future grid? Seeds typically between the timing start and they get out in the farmers fields is about eight years. Now we have a pipeline of innovations. We've been funding the CG system for 20 years now. It's funded about a billion a year. It's, if people care at all about adaptation, that thing will be funded at two billion a year. I mean, there won't be anything close to the impact of climate related seeds, climate related maize, rice, wheat, sort of a millet. And thank goodness, because of human genetics, we know how to do the editing, thank goodness, because of AI, we know how to find the alleles, because of drones, we can measure stuff in the field. So there's huge advance in terms of how the whole seed ecosystem moves at full speed. The timing is very tricky here. The warming doesn't stop the day you get to zero emissions. There's a lag in this system. It's about a 20-year lag. So you haven't seen that Earth Tempest is not equilibrated to the atmospheric CO2 content. So when you get to zero, it's not like 2051. Take my air conditioner away. No, it starts quite a bit later. And so you have to look at what the peak is, and you can't just plan for OK, 2030, 2030 is where your main production in central Africa is down 25%. By 2050, it's down 70%. And you will have switched in most of those areas from a fairly heat-sensitive crop to Sorghum. Now Sorghum productivity is super low. So we'll get people to do better maize for these next 15 years, and then they are going to have to switch to Sorghum. It is tough when you see the floods in Pakistan. I mean, nobody expected that. If the goal of climate was to make us pay attention, wow, that is way beyond expectation. So some adaptation money literally will just be disaster recovery money. The boundary of what's also pretty confusing. I mean, what is food aid? If climate's causing some production losses, all world-proof program money is that all climate adaptation money? It's certainly the need for it's going up. That's a system that's about 6.5 billion a year, so relative to the systemic solution, which is the research piece, it's relatively larger, but the demand for that piece, which is the acute half of Pakistani rice got flushed away. So I do think we're going to bring some rigor to this, because the pressure now, the goal of doubling the adaptation money from, they say, 20 billion here to 40 billion here, the pressure on that is the problem. Still peanuts. No, it's very small. I mean, yeah, if you start sticking food aid in there, you can use it up very quickly, rebuilding after hurricanes. I mean, we had hurricanes before, but the costs there are absolutely gigantic. There are ways of stopping wildfires, there are ways of dealing with sea level rise. So the innovation agenda, not just on seeds, the innovation agenda is going full speed on mitigation. That's where there's 100 companies break through energy and it's funded. And by mitigation, you mean mostly energy. You mean everything to do with energy. You mean generation of energy, you mean batteries, you mean transport, you mean all of the new, and there's some renewables that are already traditional, but more that need to come on. So that's the package that you're talking about mitigation. Or are you also talking about agriculture as mitigation? Yeah, so every area of emissions, the world tends to...",https://www.youtube.com/watch?v=dp8PhLsUcFE,3505,2022-10-16 11:47:34
