id,text,video_url,iteration,created_at
14863," Laya, in one province, in one country, is probably not a good idea. So they want to build more resilience into the supply chain. I think our international footprint, our global strengths, is really something we can leverage for the benefit of our customers. Another factor in the company's favour is its balance sheet. Since Melanie Christ became CFO, cash flow has improved significantly. One of my priorities over the last years has been to really focus the whole organisation on better cash generation. It's not just a finance job, making sure that ultimately revenue converts into EBIT and into cash in the bank account, it's the responsibility of the whole organisation. She says, we can't be successful as a company. If we are not collecting the cash for our services, we have provided. And she has not missed one single opportunity to talk about that. I think it's a very comfortable situation, particularly in the current environment, to have a strong balance sheet. I think in that respect, I'm very conservative, and I'd rather have a bit more on the balance sheet and a bit more buffer. Spell out for us what the priorities are, the longer-term priorities, in terms of putting some of that cash to use for you. The first priority here is organic growth. We clearly indicated also with our CAPEX budget, 12 billion for the next three years, that we will keep investing into organic growth. We are very focused on our regular dividend payment. And then, if there is something left, which is, fortunately, the case at the moment, we will think about inorganic opportunities, and we will also think about other means to allow our shareholders to participate. That is why we are currently running a 2 billion Euro share-by-back program. Inorganic opportunities include M&A, like the recent purchase of beverage shipper, Hila Brand. But deploying cash is always subject to careful consideration. Does Melanie ever turn around and say, no, when you're pushing through or pushing for a particular package of spending? Yes, she does that quite often, because she has... She is a person, and that's great, if you have a CEO who is risk-abuse, because you need somebody. The business is always too optimistic. Melanie might be something too pessimistic, but that's a very healthy discussion. If we then jointly come to the same conclusion after a debate, then we are probably in the right spot. How often do you find yourself saying no to divisional heads? So when I was promoted into the CFO position, my team gave me a stamp with rejected. It sits on my desk. I think the fact that people know it sits there already has instilled quite a lot of discipline in the organization. So I think when I get a proposal, it has already gone through a number of iterations and is normally of such a high quality that I don't need the rejected stamp too often. For the time being, Christ should be able to keep that stamp in a drawer. CEO Frank Appell has expressed a commitment to service quality and confidence that customers will accept higher prices that come with it. If you are too expensive, you will be out of business, but if you don't provide the right quality, you will be out of business as well. So we want to be, we will never be the cheapest in town. That's not doable. We are the premium provider. That's our strategy. Of course, it's also more challenging for us when our customers are under pressure. At the same time, I think, over all the last two years have shown that a reliable high quality supply chain comes at a certain price tag. I definitely see that inflation is having a huge impact on the logistics industry. And there's been substantial price increases in the last few years. I do not see that changing. There's a lot of innovation happening and I don't see the inflation necessarily going away. It might level out a bit, but it's not going to go away. The logistics companies may have pricing power with customers, but their stock prices haven't been so robust. I think that the issue there is the increase in interest rates has made everyone rethink and be concerned about the level of inventory that is out in the system, if you will, and with the level of disruption. I think what's happening more.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3089,2022-10-15 09:42:07
14864," about the level of inventory that is out, you know, in the system, if you will, with the level of disruption. I think what's happened more in the last, that makes pre-mance is the more of a view that we're actually heading into. Certainly, in the coming slowdown, maybe a recession. With more than half its revenue coming from Europe, investors may see DPDHL as more exposed to recession risks than its global peers. The company insists it can meet its revenue targets in the event of a downturn. It's counting on diversification as a cushion. I'm not so pessimistic that there is really a deep recession at our doorstep. But even then, our portfolio is very much balanced. You know, we are everywhere in the world, the world will not go entirely in recession. I doubt that. Would it be a stretch to suggest that DPDHL is to start some extent recession proof? I wouldn't go as far as to say recession proof, but I think we are very well positioned to deal with all different types of recession scenarios due to the breadth of support for you. The balance of support for you really gives us a lot of resilience against any type of headwind. Coming up, look at DPDHL's investments in action. Melanie Christ shows me around the company's state of the art and logistics hub. What I love about this building is it actually shows the big mega trends which formed our strategy 2025. This is Bloomberg. Watch Bloomberg's surveillance early edition for the news you need when you need it. Not that little of Kayleigh Limes in New York and Anna Edwards in London. Australia's central bank raises interest rates twice as much as forecast. Then surveillance for in-depth analysis. Outside Tom Kane and Lisa Brown with some Jonathan Ferro, the RPA, Fronts and Sensor. How does Japan get away with not raising rates? Can it sustain its normal at a time when everybody else is facing a very different reality? Bloomberg's surveillance. Be informed. Be prepared. Be ahead of the game. As the chief financial officer of one of the world's largest logistics companies, Melanie Christ has made her mark in global business. That's not what she originally attended to do. I really wanted to go into research. I wanted to become a physicist and that was where my passion was. But then during my studies, some friends of mine started doing this strange thing. They went into management consulting. I didn't even know how to spell it and I had no idea what it was about. But what they told me was quite interesting. And so I ended up doing an internship as a consulting firm and I learned more in the two months there than I had in the last two years in my physics job at university. That is how I ended up in consulting. She started her career with three years at McKinsey, then spent four years in private equity with APAC's partners in London before joining Deutsche Post DHL Group in 2004. I was brought into the company to do international M&A project. That was at a time around 20 years ago when we were really building the company in the current shape, acquiring lots of logistics companies around the world. The M&A part was the first thing and I then wandered into a more mainstream finance field here in the group becoming the CFO of our DHL Express division. So from then on, it was more leading towards the CFO role eventually. Maloney Christ now heads the finance team with around 11,000 employees. Success in this role is as much an art as a science. If you do the greatest piece of analysis and you see it all and you know it all, but you can't convey that message and you can't convince the rest of the organization that we should move into a certain direction, it's useless. DP DHL is sending a consistent message with its investments. The company spent 123 million euros to upgrade its logistic centre at the Cologne-Born Airport, designing it around key strategic goals. What I love about this building is it actually shows the big mega trends which formed our strategy 2025 which was inaugurated in 2019 when this building opened. So, mobilisation, connecting the birds.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3090,2022-10-15 09:46:18
14865," which formed our strategy 2025, which was inaugurated in 2019 when this building opened. So, globalization, connecting the world. E-commerce, we have a lot of sortation facilities here for smaller e-commerce shipments. Sustainability, it's a very sustainable building, there's solar panels on the roof and everything, and digitalization, and well, you can obviously see that it is quite automated. How did the team pitch this investment to you initially? And how hard was it as a sell for them? How quickly did you turn around and say, yes, this is worth the 123 million euros. Of course, you always have to make sure that you have the right capacity for the growth in the network. And at that time, they came and said, hey, we will really see a strong growth in e-commerce volumes on top of the regular B2B growth. We need more sorting capacity, we need this building. And of course, there are always debates, doesn't really have to cost 123 million euros and so on. Unfortunately, they convinced us because then with COVID and the volume search, we urgently needed the capacity. At the same time as COVID accelerated demand for logistic services, disruptions in the labor supply hurt productivity. Advances and technology like this digital sauter have helped offset some pressures, but automation also raises questions. Does this tell us that this is the business grows? This is going to become a more automated business, but it's going to be less need for labor, for workers. Well, you still see people here and I think what you can nicely witness here is the combination of technology which supports people. So for example, when you look at the customs area, it used to be a very manual and sometimes confusing process. Now the people are supported in picking the right shipments for customs inspections by light and they are automatically sorted in this sauter to go to customs inspections. So it is also helping the people with the jobs they are doing every day. We are over set in 2019-20. You know, we might get one-third less jobs in the current setup until 2030 if we digitalize the organization. But we are very sure that our company will be at least 50, maybe 100% bigger and we will have more jobs to offer. At the beginning of a couple of years ago when we started that journey, people said, oh, you know, I might lose my job, I haven't heard that in the last two years as a question any tone holds. This airport hub also showcases DP DHL's aviation fleet, which both small than 320 dedicated cargo aircraft. The biggest chunk of our aircraft, but we also have short and medium and long term leases and visit growth in our business, we anticipate that the people keep going. You've talked about investing, of course, in sustainable fuel. Yes. When does that come online? How significant is it? Is it just the critics might say that's just window dressing around a part of the business that is of course very carbon intensive, at least a lot of emissions? Yeah, so you absolutely write the problem with our beautiful aircraft is the CO2 emissions. And when you look at our overall CO2 emissions, two-thirds are from aviation. It is about flying these birds with more sustainable fuel. And we said that we're really willing to spend billions on it. We now really hope that we will see the uptick and supply over the next years. Spending billions isn't vague hyperbole. The company has pledged to put seven billion euros towards sustainable technologies and fuels by 2030 with a goal of climate neutral logistics by 2050. Sustainability makes good business sense anyway, especially if you are in a business that is energy or fuel hungry as a compliance element that not just operators in the logistics sector need to consider but also their customers. So being transparent becomes part of the service about their impact on the globe. We had a lengthy discussion. Should we make a financial commitment? How much we want to invest for the next decade in our sustainability? We had a long debate. Is it right to say we want to invest seven billion until 2030? There were pros and cons. But that was a very intense discussion melody in I-hat where we finally came to the conclusion that this is the right number. This is the right approach. We convinced our colleague and that's the reason why we are where we are. We are seen as somebody who really commit. They are not that many companies who have corn.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3091,2022-10-15 09:50:43
14866," This is a right number. This is a right approach. We convinced our colleague and that's the reason why we are where we are. We are seen as somebody who really commit. They're not that many companies who have quantified their future investment. Still ahead, how one of the business world's most influential women is working to strengthen gender equality within her company. I think the great thing is that now across the board, in finance, but also in the group overall, we have role models which show young female talent that everything is possible. This is Bloomberg. This is really a reminder, isn't it? Just how sensitive the markets are to any commentary about trade. We did see some pressure on the U.A. and we did see some pressure on the futures. That is now being reversed. Back in 1997, I was interested in the following question, which is there are a bunch of the dinosaurs called Saurapod dinosaurs, which had really long skinny necks. So Apatosaurus is an example. Now it's had really long skinny tails. So I made a computer model that showed that in fact the tail of these Saurapod dinosaurs could actually act like a whip, a bullfip. Now the way a bullfip makes that cracking noise is because the tip of the whip actually goes about twice the speed of sound. And that crack is a sonic boom. I think the way they got a date was to impress the females by making loud booms. Access the financial world on demand. Here from leading economists, policymakers and industry experts, they alive and on demand webinars, only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg.com webinars. You will put a woman on Mars. You will bring forth global cooling. You will be the first chief crypto officer. Because when you subscribe to Bloomberg, you won't just get news. You'll get insight into limitless possibilities, knowledge and inspiration to feed your ambition. So before you invent pioneer, disrupt before you change the world. Bloomberg. Deutsche Post DHL Group CFO Melanie Christ is often named to lists of the most powerful women in business. And while men still outnumber women as finance heads of large companies, there are signs that the balance is shifting. The number of female CFOs across major US companies has risen to an all time high according to a study by Chris Colder Associates. And executive search firm Cohen Partners reports that 36% of new CFOs hired by notable companies in the first half of 2022 were women. I ask Melanie Christ if she's encountered obstacles as a woman rising through the executive ranks. I have to say, I have not made many negative experiences. Maybe I was also a little bit naive in not thinking about these challenges so much. So when I studied physics, there weren't many women. So I was somehow always used to it. And it can also be an advantage when you're kind of like the only girl in the room. I mean, the boss at the end remembers your name and not the 19 guys who all kind of like were dox, suits and white shirts and look alike. So I never experienced it as an external stress factor. I have to say for me personally, it was more balancing my own expectations around kind of like getting family and the job combined. But that was probably more of a pressure I put on myself thinking that I had to be perfect in every way.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3092,2022-10-15 09:54:44
14867," Expectations around kind of like getting family and the job combined. But that was probably more of a pressure I put on myself, thinking that I had to be perfect in every dimension and not something where the pressure was put on me from my male colleagues. So how do you take that experience and put it to play in terms of how you advance the role of women in this organisation? I think the great thing is that now across the board, in finance, but also in the group overall, we have role models which show young female talent that everything is possible. In finance, we have a share of women in management of 32%. So we are ahead of the group. We want to get to 35% by 2025. I think we are now at a position where if we have a vacancy, I want to have at least one woman on the shortlist. Because we have enough female talent. So every shortlist should contain a woman and then the best person in the race should win. CEO Frank Appell says Christ sets an example for the entire organisation. And he believes her success may influence the entire industry. She has proven that she is an outstanding CEO for all. She's definitely a role model in many dimensions that you know, what I like about there, she is still, you know, a very warm and nice person. And that makes such a big difference. So you can get to that level without compromising on how nice you are as a person, I think she's a great role model. And a whole that this has had positive impact for many others. From the big picture down to the smallest operational details, Melanie Christ is fully engaged in guiding DPDHL into the future. I wanted to know what she sees when she looks ahead. What do you see as the biggest opportunities for DPDHL over the next 10 years? I think we have a fantastic portfolio and we just have to leverage the growth opportunities which are there both on the ECOM site and also on the traditional B2B site. And the key differentiators for us will be digitalisation, sustainability and our great people. As you look ahead 10 years, what are some of the challenges, what keeps you up at night as you think about the business going forward? I think we have to keep this focus and the ability to adjust in a very agile way. Sometimes when you kind of like think about all the risk controlling and stuff, people tend to create the impression that you can preplan everything, that's clearly not the case. So I think we have to stay focused and keep the ability to react in a very agile way. But looking at what happened over the last 24 months, I'm very optimistic that we will also be able to cope with whatever happens next. And how do you see your role changing in the years ahead? I think it is changing at a very rapid pace, which is a great thing because it never gets boring. Those elements I just mentioned for the group overall, digitalisation and sustainability are also hugely relevant for the finance role. It's like a new language you have to learn. And you learn the vocabulary, but then you also have to develop a feeling if I kind of like put so much capital into this decarbonisation measure, I get so much in terms of return out of it. But that's a fascinating opportunity where we can make a huge difference for finance and for the group overall. As you look to the future, Melanie, what do you think is going to be the skill sets, the knowledge bases, they're going to be essential to the success of future CFOs? Yes, probably the two most essential new skills will be to get even better at lifelong learning, because we will have to learn so much new stuff every year. Be it in the digitalisation area, be it on sustainability. So this ability also has a 50-year-plus-old person to keep learning and keep the curiosity. I think that is going to be super essential. And the second element will be being a great team player. The word is complex. You can't know it all. So you really have to work even more strongly with your team. What advice would you give to someone who's just recently been appointed CFO? That's a great question. I think I would probably simply say, be curious and ask as many questions as you can, try to learn as much as possible, not only in the finance area, but get close to the business, try to...",https://www.youtube.com/watch?v=dp8PhLsUcFE,3093,2022-10-15 09:59:26
14868," Curious and ask as many questions as you can? Try to learn as much as possible, not only in the finance area, but get close to the business, try to really understand the business, because only when you are close to the business, and you understand the fundamental profit drivers, will you be a really great CEO. I'm Tom McKenzie. This is Bloomberg. And you're one of the most fascinating entrepreneurs, because you all started with young. What did you learn? Did you always think that you'd be an entrepreneur? Probably, yes. I think, which is a bit sad. From age what? Five? I'm not sure. I come from a family of entrepreneurs, so even I probably can spell the word and still can't take it. It's sort of in my blood, but it's really fun starting a business. It's fun growing a business. I feel it's a real privilege. I started my business officially at 18, but I think I knew I wanted to do it very differently from about 15. But I'm sure it's, you know, if you're surrounded by it, it feels very natural. So, yes, it's fun. And it started how? You started by making, you want Florence. It was an Italy and you started handbags. Yeah, so I knew I was actually given a handbag by my mother when I was about 61 and for all time bags. And I remember how it made me feel, and I think fashion is fascinating for the mood changing. The confidence boosting aspects. There's a tribal aspects of what fashion does. And so I went at 18 to Florence knowing that was the home of a levergaer, which is what interested me. I just wanted to learn actually, and be surrounded by craftsmen who, I mean, making things is important. And that's going to be very interesting, I think, over the next sort of 10 years. I think the on-shoring of craft and manufacturing is going to be fascinating. Actually, I mean, I watched the off-shoring. I literally saw it. And I think we're going to be seeing that coming back. To local, we have to. When we're all looking at objectives in terms of carbon, you know, proximity is going to be key. Big, expensive cities have a lot going for them. But if you live in one, you probably notice that these big, expensive cities keep getting more, well, expensive. You could always move away. You might have just started working remotely, so there's really nothing keeping you there. But then again, moving is a hassle. Well, what if someone paid you 10 grand to do it? What if they threw in free office space, a bicycle, or a gym membership? Programs and cities and states around the US are doing exactly that. And they're getting a lot of interest. We've had over 50,000 applications. About 90,000 applications. We've had over 1800 applicants from all over North America. So are these nascent programs actually beneficial to their communities and the workers joining them? Or are they little more than flashy advertising campaigns for places looking for an injection of fresh talent? Searching in vain for solid ground in an escalating Russian war in Ukraine in a troubled global economy and goodness knows in the British Authority's economic management. This is Bloomberg Wall Street Week. I'm David Weston. This week, Special Administrator Larry Summers of Harvard on the potential next shoe to drop economically. I doubt we've seen the last mine go off. Some of them may be in the private sector. I think more of them may be international. And former New Jersey Governor and EPA Administrator Christine Todd Whitman on a path forward on nuclear energy. And if they can play a huge role, at least in the transition from fossil fuels to renewables.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3094,2022-10-15 10:04:54
14869," They can play a huge role, at least in the transition from fossil fuels to renewables. The Global Wall Street spent the week trying to get its footing after things only got worse in Ukraine as Russian missiles rained down across the country. The NATO chief Jens Stoltenberg had to reassure us that things weren't about to go nuclear. Russia knows that the nuclear war cannot be won, and must never be fought. The IMF released its economic projections and its chief economist warned that a global recession just may be looming. What we see is that about a third of the global economy is going to be experiencing a contraction this year or next. And if that weren't enough, President Biden told CNN recession may come specifically to the United States. I don't think there will be a recession. If it is, there will be a very slight recession. And then the CPI numbers came in hotter than expected with the headline numbers still up at 8.2 percent and core accelerating to 6.6 percent year over year. It is not a good picture here. Those who were thinking that inflation might drop off fairly quickly are going to be disappointed by the numbers here. In the meantime, over in Great Britain, we had a week of financial turmoil with a very public battle between the Bank of England and Prime Minister Trust's government, which ended up with a new chancellor of the ex-checker and her giving up on more of her controversial budget. I want to be honest, this is difficult. But we will get through this storm, and we will deliver the strong and sustained growth that can transform the prosperity of our country for generations to come. But the surprises weren't all bad this week, at least not for former Fed-Share Ben Bernanke, who was awakened to learn that he shares with two others the Nobel Prize for economics this year. It was completely unexpected. My wife and I shut off our cell phones. We went to bed last night not thinking about this issue. And it was our daughter in Chicago who was finally contacted. It called us on the landline to inform us that this had happened. And the markets had just as hard a time as the rest of us finding its footing, with the S&P swinging five points between big losses and big gains on Thursday alone. After the CPI numbers came out. For the week, the S&P 500 was down 1.55%, the Nasdaq down over 3%, and yield on the 10 year was up over 13 basis points to close the week just above 4%. And a couple of sort out a wild week in the markets. Welcome now, Joanne Feeney, partner in advisors, capital management, and Lizanne Saunders, chief investment strategist at Chaud Schwab. So welcome back, both of you, to Wall Street Weekend. Let me start with you, Lizanne. What happened this week? I feel like we had hit by a Mac truck. So I think it was probably mostly technical, the reversal that we saw yesterday on an intraday basis in the first part of the day. We did see the swoon take the S&P to below 3517. And I'm not a technician, but that level was important because it was the 50% retracement of the post pandemic move higher. And that probably kicked in a combination of buying, hedges being taken off, some short covering, and that fed on itself through the end of the day. Maybe you could point to the move down and yield yesterday, the move down in the dollar, but that could also help to explain today's weakness too because you saw reversals there. So Joanne, a fair amount of noise, I think it's fair to say in the equity markets there. But on Friday, actually, they gave up pretty much everything they got back on Thursday. So when you net net, when you get through it all, what did we learn this week that should affect the markets over the longer term? You know, David, I think what we learned is that there's still a lot of risks out there facing the future of the global economy, not just here in the U.S. and those two price reports we got, the PPI and the CPI, reinforce the view that inflation is going to be a really hard challenge for the Fed to solve. It also seems to have removed any wiggle room that people think the Fed has. They're really going to have to be adamant about raising rates, try to constrain liquidity, try to discourage consumer demand in order for inflation to get under control. There's not a lot of room for them to do anything but raise rates now for the next at least couple of meetings. And another target finally.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3095,2022-10-15 10:08:17
14870," Shrain liquidity, try to discourage consumer demand in order for inflation to get under control. There's not a lot of room for them to do anything but raise rates now for the next at least couple of meetings. The market finally perhaps is digesting that. Listen, there's a lot of talk about. Sorry, go ahead, please. I think Joanne's absolutely right. And I think there have been these moments where it seems like whether it's in reaction to things going on in the UK that the market's almost cheering for or looking for some sort of financial system accident because of the messaging from the Fed, from Powell, that they're not going to step in because of financial market weakness across any of the asset markets or just volatility, but financial system instability, maybe what could bring the Fed back in. But even in a situation like that, what they may do is use the tool of their balance sheet or repo facilities versus doing a pivot anytime soon on rates. And I'm not sure that's been fully digested by the market yet. Yeah, there could be certainly more digesting to come, particularly because the risks that are out there are really unusual. It's not just the inflation problem, right? The US has a labor shortage, born of the pandemic, born of early retirees, born of a lack of legal migration, immigration into the US. And that problem is not one that the Fed can solve. And so they still have very high consumer demand and a shortage of supply, no matter what the Fed does to try to curtail demand, there's going to be still overs to also curtailing the recovery of supply from the pandemic. So they're sort of fighting this problem without having all the tools that are needed. And the risks that are out there haven't really abated in many ways. Although finally, we're starting to see earnings estimates come down and market expectations adjust to those risks. And I wonder whether part of the problem we have right now is it's not all bad. There are parts of the economy that actually continue to be quite strong. It's sort of like we've gone from a unipolar to a multiple world. We've gone to a multiple economy, it feels like sometimes. We have. And I think that's what's particularly unique about the pandemic, the nature of it, how it unfolded, is that we've been in this rolling cycle. So during the throes of the pandemic, when all the stimulus kicked in both on the monetary side and on the fiscal side, that stimulus and demand associated with it was forced to be funneled into the good side of the economy because of the absence of access to services. That became the breeding ground for the inflation with which we're still dealing. Then as you saw reopening, you saw that pentound demand on the good side. You saw pent up demand on the services side. That tends to be the stickier components of inflation. So even though we're seeing disinflation now on the good side, we've got it on the services side. So it's very different than your typical slow down downturn recession, whatever you want to term it, because at least the last two, the COVID recession, the global financial crisis, in essence, the bottom fell out all at once in the economy. This is happening in a unique way because it's sort of shifting through the economy and hitting pockets at different times. So in some areas of the economy are still expanding, even as some parts like PCs and smartphones where a lot was purchased during the years of the worst of the pandemic, now those sales coming down, but look at auto production. That industry is still suffering from a lack of the chips needed to finish off cars and they're putting cars in inventory waiting for that last chip to arrive, for example. And the semiconductor companies that supply them still have a very long runway of demand ahead of them. So there are parts of the economy that are still expanding while others are being hit by lower consumer demand from high inflation, from the change in sentiment from spending on goods to services. So that's why I think it's become very hard to say, well, what kind of a recession might we get? Is it going to be broad-based like recessions in the past? Or is it going to be more specific where lower middle and consumers suffering from the higher interest, suffering from inflation really curtail their spending like Walmart saw? And whereas the higher end retailers are doing fine so far. So it's a very challenging time to forecast where the US economy is going and how much unemployment might be created because of this constraint on liquidity from the rate increases. That means it's still possible to find potentially investments that do lead to growth over the year.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3096,2022-10-15 10:12:30
14871," because of this constraint on liquidity from the rate increases. That means it's still possible to find potentially investments that do lead to growth, over the, even the near term, as some of these industries continue to recover. And, you know, Joanne, to your point about the upper end in better shape, as witnessed by what the retailers are saying, there's also that potential pressure just on psychology because of the wealth effect, given that even though the excess savings story has merit up the income spectrum, they're also challenged by not just equity market losses, but bond market losses, real estate losses. So, I think that's why I think we all have to be careful about extrapolating that excess savings up the income spectrum as a guaranteed feed into the consumption side of the economy. I think even there there might be some hesitancy. Joanne, last thought here, we all talk about when is the market going to bond them out? When is the bad news bond going to end? When do we know we got it all out? We know how to deal with the bulb from here. Well, I think you almost never know that ever. I mean, think about the risk the global economy is facing, right? It's not just the U.S. and inflation problems globally, right? We have the war in Ukraine, and there are some, maybe, low probability, but very large risks associated with that, and then you have China, and they're continuing zero COVID policy, which seems to be having rolling disruptions to supply, which don't help our inflation problem. Now we have more of an economic war against China with the latest round of restrictions on exports of semiconductor equipment and high-level chips. The real question there is, will there be retaliation from China in terms of restrictions against access to the Chinese market, which is still, you know, hope to be one of the fastest growing markets in the world, then now we might find that U.S. companies don't get access to that. So, we shouldn't assume that the worst is in at this point, and we should expect that markets are going to continue to be volatile as some of those risks get realized or clarified. Do you know, Anthony and Lizard Sonders will be staying with us as we try to figure out what to do with our money in these turbulent times. Let's go ahead and up next on Wall Street Week. I'm Bloomberg. It is crucial and important, and I think we've moved from this attitude from its endulgence a waste of time, almost an illness that needs a cure. For something as universally important to human life as sleep, mysteries surrounding its necessity and utility have only just been recently uncovered. Some of our biggest discoveries were in the 1970s or 1980s, and so it makes it a really exciting field, because it seems as though we're uncovering new insights each and every day. Some scientists are going further to find out how sleep and what happens there can be harness to further expand our understanding. It's easy to memorize things that makes you smart if you can spit back a lot of facts, but if you want to be wise, if you really want to wisdom, you've got to know when and how and why to use that information. And that's what you bring to use out while you're sleeping.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3097,2022-10-15 10:16:38
14872," Well, this was the week when Wall Street got much of what it had been asking for, and then decided quite characteristically that it didn't like it. The economy is simmering down, as requested. Industrial production took its worst fall in more than a year. It was inventories arising ominously. The housing industry's trade association said its members were virtually out of business. That of course was Louis Ruckus here on Wall Street. We've back in 1981, believe it or not, 41 years ago now, when all the markets wanted was a slowing economy and the lower interest rates that they thought would come with that. The big move that week was a romantic comedy. You may not remember it with Bert Reynolds named paternity. The number one song was Arthur's theme from that Dudley Moore film named Arthur. Now the problems are very different as interest rates are on the way up, not down, and the economy is still very robust by most measures. Still with us are Joanne Fini, the advisor's capital management, and Liz Ann Saunders of Charles Schwab. So Joanne, let me come to you. The question is, what do we do with our money in this world? What does it make sense to invest with this much volatility, this much uncertainty? It's really been challenging time for investors. It really depends what time frame you have as an investor. If you're in retirement, what you probably need is some assurance that you're going to be able to get the cash flow you need off of your portfolio. One of the things we've done for our clients in that kind of a situation is to create portfolios with above average dividend yields on the one side. And now as bond yields are rising and we've kept our duration relatively short, we've been able to let bonds mature and then re up at higher yields. One area to go to is some relatively stable companies, whether it's General Mills or an ABV or some of the others in consumer staples and in energy that have dividend yields in the four, five, six percent range. And that way they can still get that income and they can ride out the volatility in the stock prices and wait this out. And that gives our clients a fair bit of comfort. But it hasn't been easy really for anybody, but that's one way to deal with the volatility. Liz Ann, what do you recommend these days? Well, first of all, I absolutely agree with Joanne that there's no, there's no cookie cutter answer to a question like that. It really does depend on who the investor is, their risk tolerance, their past experience, their time horizon, whether they're financial risk tolerance and their emotional risk tolerance, whether there's a narrow gap between the two or a wide gap between the two. But I think we're in a part of the market cycle right now where you want to actually focus on fundamentals. And I know that sounds right and sounds what we're always supposed to do. But gone are the days where you could look at segments of the market, components of say, big tech and look at it monolithically, make an assumption that they're all going to go up simultaneously. There's much more differentiation in the market right now. And I'd say look for where things are dear from a macro perspective. So we have declining earnings revisions in the aggregate. So look for the factor around positive earnings revisions, positive earnings surprise. We know we're in a rising interest rate environment. So companies with strong balance sheets, low debt, high cash flow, strong free cash flow, lower volatility. It's just kind of a quality wrapper. And I think that's the best type of approach in this environment. And then the last thing we've suggested for those investors who can do it, if you were a rebalance or based on the calendar, maybe instead of doing it once a year, once a quarter, let your portfolio and the volatility associated with dictate the timing of taking advantage of the volatility by adding into weakness, trimming into strength relative to your overall strategic asset allocation. Joe, and what about the possibility of fixed income at this point? I mean, for a long time, you didn't want to be in bonds, given what we're going to have bonds. But those yields have really come up. They're yielding something now. And they do generate cash. It's sort of like dividends, right? Yeah, absolutely right, we're getting in the order of 6 plus percent in yields in our all investment grade fixed income solution. And when you pair that in a balance strategy with the equity front, you can generate a pretty nice cash flow for clients. And so if you keep duration short and you're really careful.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3098,2022-10-15 10:21:11
